[13056.834783] 209:17f
[13056.834788] 762:22f
[13056.834792] 266:17f
[13056.834797] 693:22f
[13056.834802] 279:17f
[13056.834806] 693:22f
[13056.834811] 280:17f
[13056.834815] 680:22f
[13056.834820] 304:17f
[13056.834825] 659:22f
[13056.834829] 309:17f
[13056.834834] 672:22f
[13056.834839] 314:17f
[13056.834843] 645:22f
[13056.834848] 328:17f
[13056.834853] 653:22f
[13056.834857] 343:17f
[13056.834862] 624:22f
[13056.834866] 340:17f
[13056.834871] 621:22f
[13056.834876] 368:17f
[13056.834880] 647:22f
[13056.834885] 314:17f
[13056.834890] 646:22f
[13056.834894] 318:17f
[13056.834899] 646:22f
[13056.834904] 344:17f
[13056.834908] 697:22f
[13056.834913] 274:17f
[13056.834918] 693:22f
[13056.834922] 273:17f
[13056.834927] 699:22f
[13056.834932] 268:17f
[13056.834936] 725:22f
[13056.834942] 239:17f
[13056.834946] 733:22f
[13056.834951] 232:17f
[13056.834956] 757:22f
[13056.834960] 227:17f
[13056.834965] 731:22f
[13056.834970] 236:17f
[13056.834974] 832:22f
[13056.834979] 133:17f
[13056.834983] 828:22f
[13056.834988] 155:17f
[13056.834993] 817:22f
[13056.834997] 180:17f
[13056.835002] 783:22f
[13056.835007] 187:17f
[13056.835011] 782:22f
[13056.835016] 180:17f
[13056.835021] 798:22f
[13056.835025] 173:17f
[13056.835030] 805:22f
[13056.835035] 167:17f
[13056.835039] 817:22f
[13056.835044] 175:17f
[13056.835048] 824:22f
[13056.835053] 135:17f
[13056.835058] 822:22f
[13056.835063] 173:17f
[13056.835067] 813:22f
[13056.835072] 150:17f
[13056.835076] 810:22f
[13056.835081] 158:17f
[13056.835086] 820:22f
[13056.835091] 135:17f
[13056.835095] 820:22f
[13056.835100] 161:17f
[13056.835105] 814:22f
[13056.835109] 162:17f
[13056.835114] 794:22f
[13056.835119] 171:17f
[13056.835123] 838:22f
[13056.835128] 160:17f
[13056.835132] 797:22f
[13056.835137] 161:17f
[13056.835142] 841:22f
[13056.835146] 162:17f
[13056.835151] 810:22f
[13056.835156] 177:17f
[13056.835160] 791:22f
[13056.835165] 197:17f
[13056.835170] 782:22f
[13056.835174] 232:17f
[13056.835179] 801:22f
[13056.835184] 175:17f
[13056.835188] 792:22f
[13056.835193] 195:17f
[13056.835198] 771:22f
[13056.835203] 220:17f
[13056.835207] 770:22f
[13056.835212] 205:17f
[13056.835216] 777:22f
[13056.835221] 208:17f
[13056.835226] 753:22f
[13056.835230] 212:17f
[13056.835235] 757:22f
[13056.835240] 236:17f
[13056.835244] 734:22f
[13056.835249] 235:17f
[13056.835254] 730:22f
[13056.835258] 234:17f
[13056.835263] 823:22f
[13056.835268] 153:17f
[13056.835272] 820:22f
[13056.835277] 177:17f
[13056.835282] 799:22f
[13056.835286] 177:17f
[13056.835291] 798:22f
[13056.835295] 310:17f
[13056.835300] 680:22f
[13056.835305] 297:17f
[13056.835309] 694:22f
[13056.835314] 279:17f
[13056.835319] 686:22f
[13056.835323] 301:17f
[13056.835328] 669:22f
[13056.835333] 319:17f
[13056.835337] 677:22f
[13056.835342] 311:17f
[13056.835347] 650:22f
[13056.835351] 405:17f
[13056.835356] 563:22f
[13056.835360] 429:17f
[13056.835365] 539:22f
[13056.835370] 426:17f
[13056.835374] 544:22f
[13056.835379] 440:17f
[13056.835384] 536:22f
[13056.835388] 466:17f
[13056.835393] 521:22f
[13056.835398] 491:17f
[13056.835402] 482:22f
[13056.835407] 529:17f
[13056.835411] 444:22f
[13056.835416] 615:17f
[13056.835421] 360:22f
[13056.835426] 615:17f
[13056.835430] 353:22f
[13056.835435] 655:17f
[13056.835440] 312:22f
[13056.835444] 662:17f
[13056.835449] 304:22f
[13056.835453] 660:17f
[13056.835458] 319:22f
[13056.835463] 647:17f
[13056.835467] 322:22f
[13056.835472] 646:17f
[13056.835477] 322:22f
[13056.835481] 662:17f
[13056.835486] 310:22f
[13056.835491] 666:17f
[13056.835495] 310:22f
[13056.835500] 656:17f
[13056.835505] 339:22f
[13056.835509] 629:17f
[13056.835514] 349:22f
[13056.835518] 624:17f
[13056.835523] 355:22f
[13056.835528] 625:17f
[13056.835532] 344:22f
[13056.835537] 617:17f
[13056.835542] 358:22f
[13056.835546] 614:17f
[13056.835551] 357:22f
[13056.835556] 598:17f
[13056.835560] 369:22f
[13056.835565] 599:17f
[13056.835569] 425:22f
[13056.835574] 551:17f
[13056.835579] 411:22f
[13056.835583] 550:17f
[13056.835588] 417:22f
[13056.835593] 583:17f
[13056.835597] 392:22f
[13056.835602] 582:17f
[13056.835606] 377:22f
[13056.835611] 633:17f
[13056.835616] 334:22f
[13056.835620] 634:17f
[13056.835625] 401:22f
[13056.835630] 573:17f
[13056.835634] 476:22f
[13056.835639] 526:17f
[13056.835644] 441:22f
[13056.835648] 630:17f
[13056.835653] 351:22f
[13056.835658] 618:17f
[13056.835662] 410:22f
[13056.835667] 640:17f
[13056.835671] 326:22f
[13056.835676] 643:17f
[13056.835681] 340:22f
[13056.835685] 628:17f
[13056.835690] 297:18f
[13056.835695] 1468:17f
[13056.835699] 469:22f
[13056.835704] 500:17f
[13056.835709] 475:22f
[13056.835713] 2983:17f
[13056.835718] 1024:22f
[13056.835723] 1229:27f
[13056.835727] 1157:27f
[13056.835732] 946:27f
[13056.835737] 963:27f
[13056.835742] 944:27f
[13056.835746] 1003:27f
[13056.835751] 1062:27f
[13056.835756] 972:27f
[13056.835760] 957:27f
[13056.835765] 971:27f
[13056.835770] 1093:27f
[13056.835774] 968:27f
[13056.835779] 999:27f
[13056.835784] 1003:27f
[13056.835788] 1111:27f
[13056.835793] 968:27f
[13056.835798] 964:27f
[13056.835802] 998:27f
[13056.835807] 962:27f
[13056.835812] 965:27f
[13056.835816] 961:27f
[13056.835821] 993:27f
[13056.835826] 986:27f
[13056.835830] 1110:27f
[13056.835835] 987:27f
[13056.835840] 976:27f
[13056.835844] 955:27f
[13056.835849] 1005:27f
[13056.835854] 955:27f
[13056.835858] 1176:27f
[13056.835863] 955:27f
[13056.835868] 1001:27f
[13056.835872] 68:17f
[13056.835877] 902:27f
[13056.835882] 965:27f
[13056.835886] 1031:27f
[13056.835891] 958:27f
[13056.835895] 977:27f
[13056.835900] 974:27f
[13056.835905] 986:27f
[13056.835910] 1130:27f
[13056.835914] 964:27f
[13056.835919] 968:27f
[13056.835923] 1008:27f
[13056.835928] 976:27f
[13056.835933] 955:27f
[13056.835937] 974:27f
[13056.835942] 1136:27f
[13056.835947] 1041:27f
[13056.835951] 975:27f
[13056.835956] 992:27f
[13056.835961] 1019:27f
[13056.835965] 971:27f
[13056.835970] 957:22f
[13056.835975] 2:27f
[13056.835979] 969:27f
[13056.835984] 1138:27f
[13056.835989] 1045:27f
[13056.835993] 968:27f
[13056.835998] 966:27f
[13056.836002] 968:27f
[13056.836007] 1147:27f
[13056.836012] 1076:27f
[13056.836016] 964:27f
[13056.836021] 969:27f
[13056.836026] 968:27f
[13056.836030] 965:27f
[13056.836035] 997:27f
[13056.836040] 940:17f
[13056.836044] 1147:27f
[13056.836049] 979:27f
[13056.836054] 965:27f
[13056.836059] 1022:27f
[13056.836063] 970:27f
[13056.836068] 972:27f
[13056.836072] 966:27f
[13056.836077] 991:27f
[13056.836082] 1231:27f
[13056.836087] 960:27f
[13056.836091] 966:27f
[13056.836096] 994:27f
[13056.836100] 978:27f
[13056.836105] 1361:27f
[13056.836110] 957:27f
[13056.836115] 966:27f
[13056.836119] 970:27f
[13056.836124] 951:22f
[13056.836128] 500:17f
[13056.836133] 1057:27f
[13056.836138] 961:27f
[13056.836142] 963:27f
[13056.836147] 983:27f
[13056.836152] 975:27f
[13056.836156] 971:27f
[13056.836161] 997:27f
[13056.836166] 1042:27f
[13056.836170] 992:27f
[13056.836175] 1156:27f
[13056.836180] 976:27f
[13056.836184] 927:17f
[13056.836189] 961:27f
[13056.836193] 1075:27f
[13056.836198] 978:27f
[13056.836203] 985:27f
[13056.836208] 1040:27f
[13056.836212] 971:27f
[13056.836217] 972:27f
[13056.836222] 975:27f
[13056.836226] 1053:27f
[13056.836231] 967:27f
[13056.836235] 970:27f
[13056.836240] 1045:27f
[13056.836245] 970:27f
[13056.836249] 975:27f
[13056.836254] 969:27f
[13056.836259] 978:27f
[13056.836263] 1144:27f
[13056.836268] 1030:27f
[13056.836273] 966:27f
[13056.836277] 970:27f
[13056.836282] 953:22f
[13056.836287] 14:27f
[13056.836291] 972:27f
[13056.836296] 1069:17f
[13056.836301] 976:27f
[13056.836305] 1169:27f
[13056.836310] 970:27f
[13056.836315] 972:27f
[13056.836319] 974:27f
[13056.836324] 1003:27f
[13056.836329] 965:27f
[13056.836333] 993:27f
[13056.836338] 967:27f
[13056.836343] 974:27f
[13056.836347] 979:27f
[13056.836352] 926:17f
[13056.836357] 447:22f
[13056.836361] 985:27f
[13056.836366] 1139:27f
[13056.836370] 984:27f
[13056.836375] 987:27f
[13056.836380] 970:27f
[13056.836384] 997:27f
[13056.836389] 955:27f
[13056.836394] 984:27f
[13056.836398] 969:27f
[13056.836403] 585:18f
[13056.836408] 1329:27f
[13056.836412] 961:27f
[13056.836417] 1043:17f
[13056.836422] 800:22f
[13056.836426] 173:17f
[13056.836431] 797:22f
[13056.836435] 172:17f
[13056.836440] 774:22f
[13056.836445] 228:17f
[13056.836449] 753:22f
[13056.836454] 204:17f
[13056.836459] 760:22f
[13056.836463] 207:17f
[13056.836468] 760:22f
[13056.836473] 200:17f
[13056.836477] 778:22f
[13056.836482] 201:17f
[13056.836486] 762:22f
[13056.836491] 224:17f
[13056.836496] 720:22f
[13056.836500] 236:17f
[13056.836505] 778:22f
[13056.836510] 187:17f
[13056.836514] 757:22f
[13056.836519] 191:17f
[13056.836524] 821:22f
[13056.836528] 171:17f
[13056.836533] 788:22f
[13056.836537] 166:17f
[13056.836542] 852:22f
[13056.836547] 110:17f
[13056.836551] 841:22f
[13056.836556] 132:17f
[13056.836561] 841:22f
[13056.836565] 164:17f
[13056.836570] 793:22f
[13056.836574] 161:17f
[13056.836579] 808:22f
[13056.836584] 171:17f
[13056.836588] 788:22f
[13056.836593] 168:17f
[13056.836598] 881:22f
[13056.836602] 125:17f
[13056.836607] 852:22f
[13056.836612] 196:17f
[13056.836617] 750:22f
[13056.836621] 219:17f
[13056.836626] 778:22f
[13056.836631] 166:17f
[13056.836635] 791:22f
[13056.836640] 201:17f
[13056.836644] 746:22f
[13056.836649] 204:17f
[13056.836654] 767:22f
[13056.836658] 200:17f
[13056.836663] 750:22f
[13056.836668] 208:17f
[13056.836672] 755:22f
[13056.836677] 210:17f
[13056.836682] 751:22f
[13056.836686] 278:17f
[13056.836691] 730:22f
[13056.836695] 234:17f
[13056.836700] 722:22f
[13056.836705] 234:17f
[13056.836709] 767:22f
[13056.836714] 213:17f
[13056.836719] 736:22f
[13056.836723] 231:17f
[13056.836728] 778:22f
[13056.836733] 186:17f
[13056.836737] 787:22f
[13056.836742] 214:17f
[13056.836746] 748:22f
[13056.836751] 211:17f
[13056.836756] 757:22f
[13056.836760] 231:17f
[13056.836765] 800:22f
[13056.836770] 159:17f
[13056.836774] 805:22f
[13056.836779] 162:17f
[13056.836784] 792:22f
[13056.836788] 192:17f
[13056.836793] 778:22f
[13056.836797] 192:17f
[13056.836802] 780:22f
[13056.836807] 190:17f
[13056.836811] 774:22f
[13056.836816] 188:17f
[13056.836821] 812:22f
[13056.836825] 195:17f
[13056.836830] 781:22f
[13056.836835] 186:17f
[13056.836839] 779:22f
[13056.836844] 189:17f
[13056.836848] 778:22f
[13056.836853] 181:17f
[13056.836858] 784:22f
[13056.836862] 185:17f
[13056.836867] 798:22f
[13056.836872] 180:17f
[13056.836876] 786:22f
[13056.836881] 179:17f
[13056.836885] 817:22f
[13056.836890] 159:17f
[13056.836895] 812:22f
[13056.836899] 168:17f
[13056.836904] 796:22f
[13056.836909] 179:17f
[13056.836913] 796:22f
[13056.836918] 176:17f
[13056.836922] 791:22f
[13056.836927] 167:17f
[13056.836932] 793:22f
[13056.836936] 198:17f
[13056.836941] 804:22f
[13056.836946] 166:17f
[13056.836951] 960:17f
[13056.836955] 14:22f
[13056.836960] 969:22f
[13056.836964] 14:17f
[13056.836969] 1021:17f
[13056.836974] 25:22f
[13056.836978] 939:17f
[13056.836983] 52:22f
[13056.836988] 967:22f
[13056.836992] 16:17f
[13056.836997] 958:22f
[13056.837001] 67:17f
[13056.837006] 894:22f
[13056.837011] 71:17f
[13056.837015] 906:22f
[13056.837020] 66:17f
[13056.837025] 904:22f
[13056.837029] 143:17f
[13056.837034] 829:22f
[13056.837039] 138:17f
[13056.837043] 863:22f
[13056.837048] 111:17f
[13056.837053] 862:22f
[13056.837057] 128:17f
[13056.837062] 829:22f
[13056.837066] 167:17f
[13056.837071] 840:22f
[13056.837076] 130:17f
[13056.837080] 830:22f
[13056.837085] 190:17f
[13056.837090] 783:22f
[13056.837094] 182:17f
[13056.837099] 782:22f
[13056.837104] 183:17f
[13056.837108] 787:22f
[13056.837113] 181:17f
[13056.837117] 779:22f
[13056.837122] 173:17f
[13056.837127] 810:22f
[13056.837131] 155:17f
[13056.837136] 809:22f
[13056.837141] 148:17f
[13056.837145] 821:22f
[13056.837150] 183:17f
[13056.837155] 869:22f
[13056.837159] 94:17f
[13056.837164] 873:22f
[13056.837168] 98:17f
[13056.837173] 872:22f
[13056.837178] 92:17f
[13056.837182] 888:22f
[13056.837187] 133:17f
[13056.837192] 847:22f
[13056.837196] 117:17f
[13056.837201] 849:22f
[13056.837206] 146:17f
[13056.837210] 826:22f
[13056.837215] 134:17f
[13056.837220] 870:22f
[13056.837224] 97:17f
[13056.837229] 877:22f
[13056.837233] 164:17f
[13056.837238] 820:22f
[13056.837243] 146:17f
[13056.837247] 820:22f
[13056.837252] 149:17f
[13056.837256] 820:22f
[13056.837261] 148:17f
[13056.837266] 817:22f
[13056.837270] 160:17f
[13056.837275] 811:22f
[13056.837280] 152:17f
[13056.837284] 810:22f
[13056.837289] 156:17f
[13056.837293] 880:22f
[13056.837298] 93:17f
[13056.837303] 861:22f
[13056.837307] 125:17f
[13056.837312] 840:22f
[13056.837317] 132:17f
[13056.837321] 853:22f
[13056.837326] 111:17f
[13056.837330] 880:22f
[13056.837335] 89:17f
[13056.837340] 888:22f
[13056.837344] 64:17f
[13056.837349] 890:22f
[13056.837354] 75:17f
[13056.837358] 907:22f
[13056.837363] 204:17f
[13056.837368] 788:22f
[13056.837372] 174:17f
[13056.837377] 795:22f
[13056.837381] 184:17f
[13056.837386] 791:22f
[13056.837391] 168:17f
[13056.837396] 794:22f
[13056.837400] 208:17f
[13056.837405] 758:22f
[13056.837410] 224:17f
[13056.837414] 743:22f
[13056.837419] 222:17f
[13056.837423] 740:22f
[13056.837428] 231:17f
[13056.837433] 745:22f
[13056.837437] 250:17f
[13056.837442] 721:22f
[13056.837447] 245:17f
[13056.837451] 754:22f
[13056.837456] 216:17f
[13056.837460] 757:22f
[13056.837465] 203:17f
[13056.837470] 772:22f
[13056.837474] 200:17f
[13056.837479] 768:22f
[13056.837484] 190:17f
[13056.837488] 784:22f
[13056.837493] 182:17f
[13056.837497] 798:22f
[13056.837502] 168:17f
[13056.837507] 807:22f
[13056.837511] 179:17f
[13056.837516] 812:22f
[13056.837521] 152:17f
[13056.837525] 810:22f
[13056.837530] 220:17f
[13056.837535] 765:22f
[13056.837539] 216:17f
[13056.837544] 765:22f
[13056.837549] 202:17f
[13056.837553] 763:22f
[13056.837558] 254:17f
[13056.837562] 717:22f
[13056.837567] 254:17f
[13056.837572] 728:22f
[13056.837576] 238:17f
[13056.837581] 726:22f
[13056.837586] 241:17f
[13056.837590] 726:22f
[13056.837595] 245:17f
[13056.837600] 746:22f
[13056.837604] 226:17f
[13056.837609] 739:22f
[13056.837613] 253:17f
[13056.837618] 712:22f
[13056.837623] 263:17f
[13056.837627] 717:22f
[13056.837632] 261:17f
[13056.837637] 701:22f
[13056.837641] 287:17f
[13056.837646] 683:22f
[13056.837651] 308:17f
[13056.837655] 666:22f
[13056.837660] 325:17f
[13056.837665] 636:22f
[13056.837670] 434:17f
[13056.837674] 544:22f
[13056.837679] 423:17f
[13056.837683] 575:22f
[13056.837688] 417:17f
[13056.837693] 566:22f
[13056.837697] 399:17f
[13056.837702] 578:22f
[13056.837706] 386:17f
[13056.837711] 591:22f
[13056.837716] 403:17f
[13056.837720] 571:22f
[13056.837725] 435:17f
[13056.837730] 534:22f
[13056.837734] 434:17f
[13056.837739] 627:22f
[13056.837744] 338:17f
[13056.837748] 629:22f
[13056.837753] 375:17f
[13056.837758] 625:22f
[13056.837762] 339:17f
[13056.837767] 643:22f
[13056.837771] 362:17f
[13056.837776] 685:22f
[13056.837781] 284:17f
[13056.837785] 685:22f
[13056.837790] 302:17f
[13056.837795] 680:22f
[13056.837799] 311:17f
[13056.837804] 669:22f
[13056.837808] 29:18f
[13056.837813] 1558:17f
[13056.837818] 1:22f
[13056.837822] 379:27f
[13056.837827] 969:27f
[13056.837832] 967:27f
[13056.837836] 970:27f
[13056.837841] 974:27f
[13056.837846] 1056:27f
[13056.837850] 977:27f
[13056.837855] 982:27f
[13056.837860] 962:27f
[13056.837864] 1089:27f
[13056.837869] 973:27f
[13056.837874] 1000:27f
[13056.837878] 965:27f
[13056.837883] 1068:27f
[13056.837888] 967:27f
[13056.837892] 1087:27f
[13056.837897] 1038:27f
[13056.837902] 1009:27f
[13056.837906] 966:27f
[13056.837911] 1045:27f
[13056.837916] 1050:27f
[13056.837920] 1101:27f
[13056.837925] 966:27f
[13056.837930] 1306:27f
[13056.837934] 952:27f
[13056.837939] 990:27f
[13056.837944] 1001:27f
[13056.837948] 974:27f
[13056.837953] 967:27f
[13056.837958] 965:27f
[13056.837962] 1013:27f
[13056.837967] 965:27f
[13056.837972] 1142:27f
[13056.837976] 968:27f
[13056.837981] 1209:27f
[13056.837986] 949:27f
[13056.837991] 1031:27f
[13056.837995] 1054:27f
[13056.838000] 1047:27f
[13056.838005] 1065:27f
[13056.838009] 946:27f
[13056.838014] 974:27f
[13056.838019] 1221:27f
[13056.838023] 1052:27f
[13056.838028] 950:27f
[13056.838033] 1008:27f
[13056.838037] 1025:27f
[13056.838042] 960:27f
[13056.838047] 951:27f
[13056.838051] 972:27f
[13056.838056] 977:27f
[13056.838061] 964:27f
[13056.838066] 964:27f
[13056.838070] 952:27f
[13056.838075] 970:27f
[13056.838079] 1267:27f
[13056.838084] 1024:27f
[13056.838089] 968:27f
[13056.838094] 974:27f
[13056.838098] 971:27f
[13056.838103] 969:27f
[13056.838108] 1014:27f
[13056.838112] 960:27f
[13056.838117] 968:27f
[13056.838121] 975:27f
[13056.838126] 1062:27f
[13056.838131] 973:27f
[13056.838135] 976:27f
[13056.838140] 962:27f
[13056.838145] 968:27f
[13056.838149] 979:27f
[13056.838154] 989:27f
[13056.838158] 968:27f
