[20253.742910] 1369:22f
[20253.742915] 1072:22f
[20253.742919] 2013:22f
[20253.742924] 1692:22f
[20253.742929] 1130:22f
[20253.742934] 1663:22f
[20253.742938] 2056:22f
[20253.742943] 1864:22f
[20253.742948] 2151:22f
[20253.742952] 105:18f
[20253.742957] 3929:22f
[20253.742962] 963:22f
[20253.742966] 1211:22f
[20253.742971] 1334:22f
[20253.742976] 1895:22f
[20253.742980] 1567:22f
[20253.742985] 983:22f
[20253.742990] 1167:22f
[20253.742994] 1110:22f
[20253.742999] 1816:22f
[20253.743003] 2005:22f
[20253.743008] 1742:22f
[20253.743013] 272:18f
[20253.743018] 3912:22f
[20253.743022] 968:22f
[20253.743027] 1589:22f
[20253.743032] 1177:22f
[20253.743037] 1521:22f
[20253.743041] 1909:22f
[20253.743046] 1489:22f
[20253.743050] 1975:22f
[20253.743055] 1026:22f
[20253.743060] 1062:22f
[20253.743065] 1114:22f
[20253.743069] 1834:22f
[20253.743074] 416:18f
[20253.743078] 3912:22f
[20253.743083] 965:22f
[20253.743088] 976:22f
[20253.743093] 1527:22f
[20253.743097] 1385:22f
[20253.743102] 1574:22f
[20253.743107] 967:22f
[20253.743111] 1988:22f
[20253.743116] 1200:22f
[20253.743121] 1804:22f
[20253.743125] 1731:22f
[20253.743130] 1127:22f
[20253.743135] 839:18f
[20253.743139] 3912:22f
[20253.743144] 968:22f
[20253.743149] 975:22f
[20253.743153] 1204:22f
[20253.743158] 1017:22f
[20253.743163] 1802:22f
[20253.743167] 2055:22f
[20253.743172] 1269:22f
[20253.743176] 1062:22f
[20253.743181] 2136:22f
[20253.743186] 1907:22f
[20253.743191] 1493:22f
[20253.743195] 192:18f
[20253.743200] 3915:22f
[20253.743204] 965:22f
[20253.743209] 2061:22f
[20253.743214] 1718:22f
[20253.743219] 1134:22f
[20253.743223] 1296:22f
[20253.743228] 1037:22f
[20253.743233] 1151:22f
[20253.743237] 1603:22f
[20253.743242] 1533:22f
[20253.743247] 1111:22f
[20253.743251] 2202:22f
[20253.743256] 268:18f
[20253.743261] 3908:22f
[20253.743265] 967:22f
[20253.743270] 1449:22f
[20253.743275] 1745:22f
[20253.743279] 1153:22f
[20253.743284] 1612:22f
[20253.743289] 1710:22f
[20253.743293] 1930:22f
[20253.743298] 1529:22f
[20253.743303] 2097:22f
[20253.743307] 966:22f
[20253.743312] 929:18f
[20253.743316] 3913:22f
[20253.743321] 966:22f
[20253.743326] 1850:22f
[20253.743331] 1413:22f
[20253.743335] 1470:22f
[20253.743340] 1436:22f
[20253.743345] 1090:22f
[20253.743349] 1977:22f
[20253.743354] 1311:22f
[20253.743359] 1750:22f
[20253.743363] 1493:22f
[20253.743368] 1324:18f
[20253.743373] 3918:22f
[20253.743377] 978:22f
[20253.743382] 1021:22f
[20253.743387] 1569:22f
[20253.743391] 1590:22f
[20253.743396] 1119:22f
[20253.743401] 1407:22f
[20253.743406] 2295:22f
[20253.743410] 1297:22f
[20253.743415] 1589:22f
[20253.743420] 1690:22f
[20253.743424] 1518:18f
[20253.743429] 3914:22f
[20253.743434] 967:22f
[20253.743438] 1986:22f
[20253.743443] 1335:22f
[20253.743448] 1929:22f
[20253.743452] 2136:22f
[20253.743457] 2086:22f
[20253.743462] 1830:22f
[20253.743466] 2189:22f
[20253.743471] 1624:18f
[20253.743476] 3919:22f
[20253.743480] 972:22f
[20253.743485] 2340:22f
[20253.743490] 1439:22f
[20253.743495] 1731:22f
[20253.743499] 1507:22f
[20253.743504] 2171:22f
[20253.743509] 1207:22f
[20253.743513] 1076:22f
[20253.743518] 1422:22f
[20253.743523] 1731:22f
[20253.743527] 481:18f
[20253.743532] 3912:22f
[20253.743537] 963:22f
[20253.743541] 2155:22f
[20253.743546] 1170:22f
[20253.743551] 1306:22f
[20253.743555] 1954:22f
[20253.743560] 1688:22f
[20253.743565] 1590:22f
[20253.743570] 1095:22f
[20253.743574] 1175:22f
[20253.743579] 1220:22f
[20253.743584] 1768:18f
[20253.743588] 3914:22f
[20253.743593] 970:22f
[20253.743598] 969:22f
[20253.743602] 1249:22f
[20253.743607] 1093:22f
[20253.743612] 1808:22f
[20253.743616] 1329:22f
[20253.743621] 1033:22f
[20253.743626] 1813:22f
[20253.743630] 1526:22f
[20253.743635] 1140:22f
[20253.743640] 2142:22f
[20253.743645] 1005:18f
[20253.743649] 3916:22f
[20253.743654] 974:22f
[20253.743659] 4946:22f
[20253.743663] 2351:22f
[20253.743668] 2137:22f
[20253.743673] 1324:22f
[20253.743677] 2687:22f
[20253.743682] 1664:18f
[20253.743687] 3915:22f
[20253.743691] 970:22f
[20253.743696] 1828:22f
[20253.743701] 1611:22f
[20253.743705] 1949:22f
[20253.743710] 1189:22f
[20253.743715] 1135:22f
[20253.743719] 1017:22f
[20253.743724] 1518:22f
[20253.743728] 2167:22f
[20253.743733] 2161:22f
[20253.743738] 533:18f
[20253.743743] 3915:22f
[20253.743747] 968:22f
[20253.743752] 1316:22f
[20253.743757] 1728:22f
[20253.743761] 1895:22f
[20253.743766] 1899:22f
[20253.743771] 2191:22f
[20253.743775] 1045:22f
[20253.743780] 1873:22f
[20253.743785] 970:22f
[20253.743789] 1405:22f
[20253.743794] 787:18f
[20253.743799] 3916:22f
[20253.743803] 967:22f
[20253.743808] 953:22f
[20253.743813] 1703:22f
[20253.743817] 970:22f
[20253.743822] 1771:22f
[20253.743827] 1209:22f
[20253.743832] 1206:22f
[20253.743836] 1166:22f
[20253.743841] 1763:22f
[20253.743846] 2185:22f
[20253.743850] 1929:22f
[20253.743855] 255:18f
[20253.743860] 3922:22f
[20253.743864] 1035:22f
[20253.743869] 3797:22f
[20253.743874] 4699:22f
[20253.743878] 5608:22f
[20253.743883] 936:18f
[20253.743888] 4297:22f
[20253.743893] 1000:22f
[20253.743897] 1754:22f
[20253.743902] 1112:22f
[20253.743907] 1583:22f
[20253.743911] 975:22f
[20253.743916] 2069:22f
[20253.743921] 1080:22f
[20253.743925] 1274:22f
[20253.743930] 1826:22f
[20253.743935] 1492:22f
[20253.743939] 1532:18f
[20253.743944] 3923:22f
[20253.743949] 966:22f
[20253.743953] 1515:22f
[20253.743958] 1587:22f
[20253.743963] 2171:22f
[20253.743967] 1450:22f
[20253.743972] 1069:22f
[20253.743977] 1129:22f
[20253.743982] 2236:22f
[20253.743986] 1207:22f
[20253.743991] 1812:22f
[20253.743996] 933:18f
[20253.744000] 3916:22f
[20253.744005] 970:22f
[20253.744010] 2197:22f
[20253.744014] 2064:22f
[20253.744019] 970:22f
[20253.744024] 1871:22f
[20253.744028] 1011:22f
[20253.744033] 984:22f
[20253.744038] 1077:22f
[20253.744042] 1434:22f
[20253.744047] 1460:22f
[20253.744052] 1409:22f
[20253.744057] 631:18f
[20253.744061] 4008:22f
[20253.744066] 970:22f
[20253.744071] 1817:22f
[20253.744075] 2043:22f
[20253.744080] 1069:22f
[20253.744085] 1610:22f
[20253.744089] 2092:22f
[20253.744094] 1926:22f
[20253.744099] 1570:22f
[20253.744103] 1854:22f
[20253.744108] 1036:18f
[20253.744113] 3916:22f
[20253.744117] 968:22f
[20253.744122] 1353:22f
[20253.744127] 1455:22f
[20253.744131] 980:22f
[20253.744136] 1751:22f
[20253.744141] 1308:22f
[20253.744145] 1031:22f
[20253.744150] 1551:22f
[20253.744155] 1270:22f
[20253.744159] 1608:22f
[20253.744164] 1025:22f
[20253.744169] 1779:18f
[20253.744173] 3919:22f
[20253.744178] 964:22f
[20253.744183] 1412:22f
[20253.744188] 1715:22f
[20253.744192] 2025:22f
[20253.744197] 2136:22f
[20253.744201] 2165:22f
[20253.744206] 2070:22f
[20253.744211] 1596:22f
[20253.744216] 1666:22f
[20253.744220] 328:18f
[20253.744225] 4022:22f
[20253.744230] 967:22f
[20253.744234] 1858:22f
[20253.744239] 2195:22f
[20253.744244] 1710:22f
[20253.744248] 1055:22f
[20253.744253] 1871:22f
[20253.744258] 1072:22f
[20253.744263] 961:22f
[20253.744267] 1540:22f
[20253.744272] 1729:22f
[20253.744276] 1015:18f
[20253.744281] 3930:22f
[20253.744286] 965:22f
[20253.744291] 1273:22f
[20253.744295] 1273:22f
[20253.744300] 963:22f
[20253.744304] 1068:22f
[20253.744309] 2181:22f
[20253.744314] 1367:22f
[20253.744319] 1079:22f
[20253.744323] 1907:22f
[20253.744328] 1990:22f
[20253.744333] 1140:22f
[20253.744337] 859:18f
[20253.744342] 3918:22f
[20253.744347] 959:22f
[20253.744351] 1338:22f
[20253.744356] 2011:22f
[20253.744361] 2128:22f
[20253.744365] 2155:22f
[20253.744370] 1120:22f
[20253.744375] 964:22f
[20253.744379] 2153:22f
[20253.744384] 1310:22f
[20253.744389] 1939:18f
[20253.744393] 3919:22f
[20253.744398] 967:22f
[20253.744403] 1446:22f
[20253.744407] 1582:22f
[20253.744412] 1587:22f
[20253.744417] 2185:22f
[20253.744421] 1305:22f
[20253.744426] 1900:22f
[20253.744431] 1094:22f
[20253.744435] 1759:22f
[20253.744440] 2094:22f
[20253.744445] 156:18f
[20253.744449] 4031:22f
[20253.744454] 963:22f
[20253.744459] 1314:22f
[20253.744463] 1417:22f
[20253.744468] 2142:22f
[20253.744473] 1054:22f
[20253.744477] 1810:22f
[20253.744482] 2184:22f
[20253.744487] 968:22f
[20253.744491] 1550:22f
[20253.744496] 1248:22f
[20253.744501] 1314:18f
[20253.744506] 3923:22f
[20253.744510] 970:22f
[20253.744515] 1331:22f
[20253.744520] 1106:22f
[20253.744524] 1572:22f
[20253.744529] 1650:22f
[20253.744534] 1413:22f
[20253.744538] 990:22f
[20253.744543] 1084:22f
[20253.744548] 1145:22f
[20253.744552] 1917:22f
[20253.744557] 1914:22f
[20253.744562] 979:18f
[20253.744566] 3917:22f
[20253.744571] 970:22f
[20253.744576] 3751:22f
[20253.744581] 5491:22f
[20253.744585] 994:22f
[20253.744590] 982:22f
[20253.744595] 3890:18f
[20253.744599] 3924:22f
[20253.744604] 968:22f
[20253.744609] 1371:22f
[20253.744613] 1548:22f
[20253.744618] 1127:22f
[20253.744623] 1021:22f
[20253.744627] 1946:22f
[20253.744632] 952:22f
[20253.744637] 1083:22f
[20253.744641] 1333:22f
[20253.744646] 1430:22f
[20253.744651] 2129:22f
[20253.744655] 1164:18f
[20253.744660] 3924:22f
[20253.744665] 973:22f
[20253.744669] 1706:22f
[20253.744674] 1017:22f
[20253.744678] 1888:22f
[20253.744683] 1524:22f
[20253.744688] 2078:22f
[20253.744693] 1525:22f
[20253.744697] 1883:22f
[20253.744702] 1095:22f
[20253.744707] 1265:22f
[20253.744711] 1117:18f
[20253.744716] 3919:22f
[20253.744720] 967:22f
[20253.744725] 973:22f
[20253.744730] 1871:22f
[20253.744734] 1039:22f
[20253.744739] 2099:22f
[20253.744744] 1021:22f
[20253.744748] 1515:22f
[20253.744753] 1570:22f
[20253.744758] 973:22f
[20253.744762] 1849:22f
[20253.744767] 1610:22f
[20253.744772] 587:18f
[20253.744776] 3908:22f
[20253.744781] 969:22f
[20253.744786] 4675:22f
[20253.744790] 3012:22f
[20253.744795] 4420:22f
[20253.744799] 1956:22f
[20253.744804] 1058:18f
[20253.744809] 4785:22f
[20253.744813] 2036:22f
[20253.744818] 2045:22f
[20253.744823] 1490:22f
[20253.744828] 1530:22f
[20253.744832] 1922:22f
[20253.744837] 1684:22f
[20253.744842] 1559:22f
[20253.744846] 1274:22f
[20253.744851] 1668:18f
[20253.744856] 3925:22f
[20253.744860] 976:22f
[20253.744865] 1679:22f
[20253.744869] 1167:22f
[20253.744874] 2001:22f
[20253.744879] 1849:22f
[20253.744884] 1484:22f
[20253.744888] 1143:22f
[20253.744893] 1577:22f
[20253.744898] 1998:22f
[20253.744902] 1787:22f
[20253.744907] 410:18f
[20253.744912] 3914:22f
[20253.744916] 965:22f
[20253.744921] 974:22f
[20253.744925] 1291:22f
[20253.744931] 1867:22f
[20253.744935] 982:22f
[20253.744940] 1560:22f
[20253.744945] 1543:22f
[20253.744949] 1916:22f
[20253.744954] 1603:22f
[20253.744958] 2063:22f
[20253.744963] 1317:18f
[20253.744968] 3922:22f
[20253.744972] 967:22f
[20253.744977] 1617:22f
[20253.744982] 1631:22f
[20253.744986] 1748:22f
[20253.744991] 2144:22f
[20253.744996] 960:22f
[20253.745000] 1789:22f
[20253.745005] 2206:22f
[20253.745010] 1168:22f
[20253.745014] 967:22f
[20253.745019] 875:18f
[20253.745024] 3924:22f
[20253.745028] 976:22f
[20253.745033] 1846:22f
[20253.745038] 1084:22f
[20253.745042] 1243:22f
[20253.745047] 1543:22f
[20253.745052] 1129:22f
[20253.745057] 1312:22f
[20253.745061] 1482:22f
[20253.745066] 1210:22f
[20253.745070] 1550:22f
[20253.745075] 1654:22f
[20253.745080] 1041:18f
[20253.745085] 3913:22f
[20253.745089] 963:22f
[20253.745094] 1052:22f
[20253.745098] 1610:22f
[20253.745103] 1535:22f
[20253.745108] 1723:22f
[20253.745113] 1918:22f
[20253.745117] 969:22f
[20253.745122] 1851:22f
[20253.745127] 1168:22f
[20253.745131] 1170:22f
[20253.745136] 2128:18f
[20253.745141] 4210:22f
[20253.745145] 968:22f
[20253.745150] 2134:22f
[20253.745155] 1125:22f
[20253.745159] 969:22f
[20253.745164] 1752:22f
[20253.745169] 1870:22f
[20253.745173] 1058:22f
[20253.745178] 1818:22f
[20253.745183] 2094:22f
[20253.745187] 1989:18f
[20253.745192] 3922:22f
[20253.745197] 965:22f
[20253.745202] 1133:22f
[20253.745206] 2177:22f
[20253.745211] 1389:22f
[20253.745216] 2109:22f
[20253.745220] 1826:22f
[20253.745225] 1889:22f
[20253.745230] 2171:22f
[20253.745234] 1440:22f
[20253.745239] 976:18f
[20253.745244] 3920:22f
[20253.745248] 960:22f
[20253.745253] 1298:22f
[20253.745258] 1274:22f
[20253.745262] 1382:22f
[20253.745267] 1434:22f
[20253.745272] 1440:22f
[20253.745276] 1038:22f
[20253.745281] 1405:22f
[20253.745286] 1156:22f
[20253.745291] 1854:22f
[20253.745295] 1395:22f
[20253.745300] 1292:22f
[20253.745304] 146:18f
[20253.745309] 4076:22f
[20253.745314] 965:22f
[20253.745318] 1672:22f
[20253.745323] 1371:22f
[20253.745328] 1789:22f
[20253.745332] 2067:22f
[20253.745337] 1331:22f
[20253.745342] 1309:22f
[20253.745346] 1316:22f
[20253.745351] 1708:22f
[20253.745356] 1670:22f
[20253.745360] 721:18f
[20253.745365] 3919:22f
[20253.745369] 979:22f
[20253.745374] 1141:22f
[20253.745379] 1729:22f
[20253.745384] 1969:22f
[20253.745388] 1568:22f
[20253.745393] 1196:22f
[20253.745398] 1945:22f
[20253.745403] 1749:22f
[20253.745407] 1591:22f
[20253.745412] 2072:22f
[20253.745416] 135:18f
[20253.745421] 4209:22f
[20253.745426] 967:22f
[20253.745430] 1494:22f
[20253.745435] 1506:22f
[20253.745440] 1589:22f
[20253.745444] 1716:22f
[20253.745449] 1088:22f
[20253.745454] 985:22f
[20253.745458] 985:22f
[20253.745463] 2093:22f
[20253.745468] 2112:22f
[20253.745472] 1052:22f
[20253.745477] 199:18f
[20253.745482] 3919:22f
[20253.745486] 961:22f
[20253.745491] 1154:22f
[20253.745496] 1757:22f
[20253.745500] 1298:22f
[20253.745505] 1420:22f
[20253.745510] 1304:22f
[20253.745515] 1989:22f
[20253.745519] 1491:22f
[20253.745524] 1289:22f
[20253.745528] 1691:22f
[20253.745533] 1034:22f
[20253.745538] 687:18f
[20253.745542] 3918:22f
[20253.745547] 977:22f
[20253.745552] 1318:22f
[20253.745557] 1350:22f
[20253.745561] 1752:22f
[20253.745566] 2074:22f
[20253.745570] 980:22f
[20253.745575] 2012:22f
[20253.745580] 1532:22f
[20253.745585] 1971:22f
[20253.745589] 2109:18f
[20253.745594] 3924:22f
[20253.745598] 962:22f
[20253.745603] 2141:22f
[20253.745608] 2135:22f
[20253.745613] 2047:22f
[20253.745617] 956:22f
[20253.745622] 2005:22f
[20253.745627] 1854:22f
[20253.745631] 1670:22f
[20253.745636] 2121:22f
[20253.745641] 182:18f
[20253.745645] 4035:22f
[20253.745650] 960:22f
[20253.745655] 2214:22f
[20253.745659] 1315:22f
[20253.745664] 1808:22f
[20253.745669] 1487:22f
[20253.745673] 1111:22f
[20253.745678] 1448:22f
[20253.745683] 1948:22f
[20253.745688] 1898:22f
[20253.745692] 1768:18f
[20253.745697] 3921:22f
[20253.745702] 968:22f
[20253.745706] 1080:22f
[20253.745711] 2265:22f
[20253.745716] 984:22f
[20253.745720] 1175:22f
[20253.745725] 1210:22f
[20253.745729] 1553:22f
[20253.745734] 2001:22f
[20253.745739] 1933:22f
[20253.745743] 1588:22f
[20253.745748] 1090:22f
[20253.745753] 227:18f
[20253.745757] 3914:22f
[20253.745762] 964:22f
[20253.745767] 1976:22f
[20253.745771] 1683:22f
[20253.745776] 1728:22f
[20253.745781] 1454:22f
[20253.745785] 1623:22f
[20253.745790] 1255:22f
[20253.745794] 2008:22f
[20253.745799] 1906:22f
[20253.745804] 1106:22f
[20253.745809] 375:18f
[20253.745813] 3931:22f
[20253.745818] 965:22f
[20253.745823] 1208:22f
[20253.745827] 1276:22f
[20253.745832] 1726:22f
[20253.745837] 1128:22f
[20253.745841] 2073:22f
[20253.745846] 1867:22f
[20253.745851] 2137:22f
[20253.745855] 1710:22f
[20253.745860] 1728:22f
[20253.745865] 245:18f
[20253.745869] 3934:22f
[20253.745874] 963:22f
[20253.745878] 2112:22f
[20253.745883] 1071:22f
[20253.745888] 1532:22f
[20253.745893] 1853:22f
[20253.745897] 1173:22f
[20253.745902] 1081:22f
[20253.745906] 1970:22f
[20253.745911] 984:22f
[20253.745916] 1145:22f
[20253.745920] 1301:22f
[20253.745925] 877:18f
[20253.745930] 3921:22f
[20253.745934] 962:22f
[20253.745939] 1737:22f
[20253.745944] 1098:22f
[20253.745948] 2141:22f
[20253.745953] 2170:22f
[20253.745958] 988:22f
[20253.745963] 2030:22f
[20253.745967] 1095:22f
[20253.745972] 1339:22f
[20253.745977] 1671:22f
[20253.745981] 841:18f
[20253.745986] 3919:22f
[20253.745991] 968:22f
[20253.745995] 2041:22f
[20253.746000] 1780:22f
[20253.746005] 1728:22f
[20253.746009] 1230:22f
[20253.746014] 1670:22f
[20253.746019] 1650:22f
[20253.746023] 2120:22f
[20253.746028] 1057:22f
[20253.746033] 1831:18f
[20253.746037] 3918:22f
[20253.746042] 968:22f
[20253.746047] 1831:22f
[20253.746052] 1814:22f
[20253.746056] 1762:22f
[20253.746061] 1474:22f
[20253.746065] 1589:22f
[20253.746070] 1250:22f
[20253.746075] 1210:22f
[20253.746080] 1555:22f
[20253.746084] 1700:22f
[20253.746089] 925:18f
[20253.746094] 3920:22f
[20253.746098] 965:22f
[20253.746103] 2155:22f
[20253.746108] 1207:22f
[20253.746112] 979:22f
[20253.746117] 1985:22f
[20253.746122] 1632:22f
[20253.746127] 1648:22f
[20253.746131] 1689:22f
[20253.746136] 2144:22f
[20253.746141] 1667:18f
[20253.746145] 3923:22f
[20253.746150] 968:22f
[20253.746155] 2154:22f
[20253.746159] 1147:22f
[20253.746164] 984:22f
[20253.746169] 1860:22f
[20253.746173] 1907:22f
[20253.746178] 2147:22f
[20253.746183] 1129:22f
[20253.746188] 2091:22f
[20253.746192] 1687:18f
[20253.746197] 3921:22f
[20253.746202] 982:22f
[20253.746207] 1657:22f
[20253.746211] 1850:22f
[20253.746216] 1870:22f
[20253.746221] 1833:22f
[20253.746225] 1423:22f
[20253.746230] 1689:22f
[20253.746235] 1331:22f
[20253.746239] 1791:22f
[20253.746244] 1645:18f
[20253.746249] 3940:22f
[20253.746253] 969:22f
[20253.746258] 1028:22f
[20253.746263] 2104:22f
[20253.746267] 1003:22f
[20253.746272] 1735:22f
[20253.746277] 1158:22f
[20253.746282] 1490:22f
[20253.746286] 1791:22f
[20253.746291] 1088:22f
[20253.746296] 1531:22f
[20253.746300] 2159:18f
[20253.746305] 3939:22f
[20253.746310] 968:22f
[20253.746314] 964:22f
[20253.746319] 1324:22f
[20253.746324] 977:22f
[20253.746328] 2021:22f
[20253.746333] 1325:22f
[20253.746338] 1935:22f
[20253.746343] 2029:22f
[20253.746347] 1757:22f
[20253.746352] 1062:22f
[20253.746356] 1269:22f
[20253.746361] 423:18f
[20253.746366] 3911:22f
[20253.746371] 966:22f
[20253.746375] 3830:22f
[20253.746380] 5849:22f
[20253.746385] 1109:22f
[20253.746389] 4329:18f
[20253.746394] 3946:22f
[20253.746399] 968:22f
[20253.746403] 1493:22f
[20253.746408] 1312:22f
[20253.746413] 1055:22f
[20253.746417] 1705:22f
[20253.746422] 1429:22f
[20253.746427] 977:22f
[20253.746431] 1823:22f
[20253.746436] 1006:22f
[20253.746441] 2093:22f
[20253.746446] 1627:22f
[20253.746450] 563:18f
[20253.746455] 3918:22f
[20253.746460] 964:22f
[20253.746464] 1205:22f
[20253.746469] 1581:22f
[20253.746474] 1930:22f
[20253.746478] 1564:22f
[20253.746483] 2056:22f
[20253.746488] 1629:22f
[20253.746492] 1926:22f
[20253.746497] 1567:22f
[20253.746502] 1654:18f
[20253.746506] 3913:22f
[20253.746511] 969:22f
[20253.746516] 1590:22f
[20253.746521] 1533:22f
[20253.746525] 1525:22f
[20253.746530] 2091:22f
[20253.746535] 1929:22f
[20253.746539] 1289:22f
[20253.746544] 1851:22f
[20253.746549] 1906:22f
[20253.746553] 1401:18f
[20253.746558] 3913:22f
[20253.746563] 968:22f
[20253.746567] 1386:22f
[20253.746572] 1690:22f
[20253.746577] 1671:22f
[20253.746581] 1796:22f
[20253.746586] 1239:22f
[20253.746591] 1313:22f
[20253.746595] 1552:22f
[20253.746600] 1903:22f
[20253.746605] 2120:22f
[20253.746609] 444:18f
[20253.746614] 3935:22f
[20253.746619] 966:22f
[20253.746623] 1770:22f
[20253.746628] 2112:22f
[20253.746633] 2073:22f
[20253.746637] 2184:22f
[20253.746642] 1350:22f
[20253.746647] 1335:22f
[20253.746652] 1317:22f
[20253.746656] 1822:22f
[20253.746661] 1131:18f
[20253.746665] 3927:22f
[20253.746670] 979:22f
[20253.746675] 1553:22f
[20253.746680] 1160:22f
[20253.746684] 1499:22f
[20253.746689] 1815:22f
[20253.746694] 1651:22f
[20253.746698] 986:22f
[20253.746703] 1137:22f
[20253.746708] 1905:22f
[20253.746712] 1116:22f
[20253.746717] 1017:22f
[20253.746722] 1250:18f
[20253.746727] 3922:22f
[20253.746731] 970:22f
[20253.746736] 5588:22f
[20253.746741] 4874:22f
[20253.746745] 4641:18f
[20253.746750] 3918:22f
[20253.746755] 2281:22f
[20253.746759] 2125:22f
[20253.746764] 2169:22f
[20253.746769] 979:22f
[20253.746773] 1296:22f
[20253.746778] 994:22f
[20253.746783] 1338:22f
[20253.746787] 1982:22f
[20253.746792] 1152:22f
[20253.746797] 1762:18f
[20253.746801] 3923:22f
[20253.746806] 965:22f
[20253.746811] 2130:22f
[20253.746815] 2140:22f
[20253.746820] 1471:22f
[20253.746825] 1957:22f
[20253.746829] 1291:22f
[20253.746834] 1804:22f
[20253.746839] 1501:22f
[20253.746843] 1043:22f
[20253.746848] 1374:22f
[20253.746853] 395:18f
[20253.746857] 3920:22f
[20253.746862] 967:22f
[20253.746867] 1570:22f
[20253.746871] 1042:22f
[20253.746876] 1075:22f
[20253.746881] 1570:22f
[20253.746885] 1670:22f
[20253.746890] 1832:22f
[20253.746895] 1367:22f
[20253.746899] 1364:22f
[20253.746904] 2135:22f
[20253.746909] 1483:18f
[20253.746913] 3913:22f
[20253.746918] 964:22f
[20253.746923] 1076:22f
[20253.746927] 2050:22f
[20253.746932] 1488:22f
[20253.746937] 2010:22f
[20253.746941] 969:22f
[20253.746946] 2057:22f
[20253.746951] 1169:22f
[20253.746955] 1504:22f
[20253.746960] 2027:22f
[20253.746965] 765:18f
[20253.746969] 3914:22f
[20253.746974] 967:22f
[20253.746979] 1350:22f
[20253.746984] 1772:22f
[20253.746988] 2013:22f
[20253.746993] 1124:22f
[20253.746998] 972:22f
[20253.747002] 1845:22f
[20253.747007] 1523:22f
[20253.747012] 1261:22f
[20253.747016] 1271:22f
[20253.747021] 1313:22f
[20253.747026] 670:18f
[20253.747030] 3914:22f
[20253.747035] 976:22f
[20253.747040] 1620:22f
[20253.747044] 1235:22f
[20253.747049] 1227:22f
[20253.747054] 1890:22f
[20253.747058] 1928:22f
[20253.747063] 1151:22f
[20253.747068] 2011:22f
[20253.747073] 2135:22f
[20253.747077] 1910:18f
[20253.747082] 3959:22f
[20253.747087] 957:22f
[20253.747091] 1678:22f
[20253.747096] 1533:22f
[20253.747100] 970:22f
[20253.747105] 1194:22f
[20253.747110] 1496:22f
[20253.747114] 1767:22f
[20253.747119] 1221:22f
[20253.747124] 1652:22f
[20253.747128] 1389:22f
[20253.747133] 1549:22f
[20253.747138] 628:18f
[20253.747142] 3912:22f
[20253.747147] 969:22f
[20253.747152] 2058:22f
[20253.747157] 1057:22f
[20253.747161] 1950:22f
[20253.747166] 2030:22f
[20253.747171] 1270:22f
[20253.747175] 1111:22f
[20253.747180] 1906:22f
[20253.747185] 1356:22f
[20253.747189] 1963:22f
[20253.747194] 412:18f
[20253.747199] 3916:22f
[20253.747203] 982:22f
[20253.747208] 1388:22f
[20253.747213] 4478:22f
[20253.747217] 3927:22f
[20253.747222] 4610:22f
[20253.747227] 696:18f
[20253.747232] 4101:22f
[20253.747236] 968:22f
[20253.747241] 1046:22f
[20253.747246] 1311:22f
[20253.747250] 1394:22f
[20253.747255] 1667:22f
[20253.747260] 1170:22f
[20253.747264] 1296:22f
[20253.747269] 1964:22f
[20253.747274] 1670:22f
[20253.747278] 1411:22f
[20253.747283] 1470:22f
[20253.747288] 527:18f
[20253.747292] 3924:22f
[20253.747297] 965:22f
[20253.747302] 1458:22f
[20253.747307] 981:22f
[20253.747311] 1672:22f
[20253.747316] 1050:22f
[20253.747321] 1352:22f
[20253.747325] 1569:22f
[20253.747330] 1066:22f
[20253.747335] 2154:22f
[20253.747339] 1049:22f
[20253.747344] 987:22f
