[12276.538419] 742:22f
[12276.538423] 223:17f
[12276.538428] 993:22f
[12276.538433] 158:17f
[12276.538437] 963:22f
[12276.538442] 72:17f
[12276.538447] 966:27f
[12276.538451] 971:27f
[12276.538456] 912:22f
[12276.538461] 34:17f
[12276.538465] 1040:27f
[12276.538470] 970:17f
[12276.538475] 34:22f
[12276.538479] 939:27f
[12276.538484] 967:27f
[12276.538489] 981:27f
[12276.538493] 967:27f
[12276.538498] 924:17f
[12276.538503] 19:22f
[12276.538507] 1166:27f
[12276.538512] 945:17f
[12276.538516] 8:18f
[12276.538521] 1270:27f
[12276.538526] 170:22f
[12276.538531] 798:27f
[12276.538535] 1014:27f
[12276.538540] 950:27f
[12276.538545] 1012:17f
[12276.538550] 546:22f
[12276.538554] 477:17f
[12276.538559] 1041:27f
[12276.538564] 972:17f
[12276.538568] 216:22f
[12276.538573] 779:17f
[12276.538578] 974:27f
[12276.538582] 1099:17f
[12276.538587] 3:22f
[12276.538592] 959:17f
[12276.538596] 957:27f
[12276.538601] 967:27f
[12276.538606] 969:22f
[12276.538610] 75:17f
[12276.538615] 897:22f
[12276.538620] 71:17f
[12276.538624] 1120:27f
[12276.538629] 939:17f
[12276.538634] 46:22f
[12276.538638] 923:17f
[12276.538643] 930:27f
[12276.538648] 966:27f
[12276.538652] 19:17f
[12276.538657] 933:27f
[12276.538662] 941:17f
[12276.538666] 109:22f
[12276.538671] 884:17f
[12276.538676] 964:27f
[12276.538681] 943:17f
[12276.538685] 270:22f
[12276.538690] 694:17f
[12276.538695] 533:22f
[12276.538699] 527:17f
[12276.538704] 641:22f
[12276.538708] 330:17f
[12276.538713] 964:27f
[12276.538718] 992:27f
[12276.538723] 994:17f
[12276.538727] 311:22f
[12276.538732] 651:17f
[12276.538736] 722:22f
[12276.538741] 376:17f
[12276.538746] 1017:27f
[12276.538751] 985:17f
[12276.538755] 283:22f
[12276.538760] 775:17f
[12276.538765] 700:22f
[12276.538769] 314:17f
[12276.538774] 1017:27f
[12276.538779] 1041:17f
[12276.538784] 604:22f
[12276.538788] 493:17f
[12276.538793] 524:22f
[12276.538798] 708:17f
[12276.538802] 870:22f
[12276.538807] 188:17f
[12276.538811] 976:27f
[12276.538816] 983:27f
[12276.538821] 906:17f
[12276.538826] 737:22f
[12276.538830] 301:17f
[12276.538835] 1017:27f
[12276.538840] 977:27f
[12276.538844] 963:27f
[12276.538849] 986:27f
[12276.538854] 15:17f
[12276.538858] 949:27f
[12276.538863] 958:27f
[12276.538868] 992:22f
[12276.538872] 178:17f
[12276.538877] 948:27f
[12276.538882] 12:17f
[12276.538886] 992:27f
[12276.538891] 946:27f
[12276.538896] 7:22f
[12276.538900] 967:27f
[12276.538905] 953:17f
[12276.538909] 104:22f
[12276.538914] 639:18f
[12276.538919] 1483:17f
[12276.538924] 76:22f
[12276.538928] 372:27f
[12276.538933] 963:27f
[12276.538938] 1074:27f
[12276.538942] 959:17f
[12276.538947] 718:22f
[12276.538952] 433:17f
[12276.538956] 561:22f
[12276.538961] 637:17f
[12276.538966] 598:22f
[12276.538971] 429:17f
[12276.538975] 529:22f
[12276.538980] 602:17f
[12276.538984] 423:22f
[12276.538989] 542:17f
[12276.538994] 668:22f
[12276.538998] 636:17f
[12276.539003] 410:22f
[12276.539008] 756:17f
[12276.539012] 197:22f
[12276.539017] 923:17f
[12276.539022] 48:22f
[12276.539026] 938:17f
[12276.539031] 17:22f
[12276.539036] 1060:27f
[12276.539040] 1040:17f
[12276.539045] 48:22f
[12276.539050] 978:27f
[12276.539055] 8:17f
[12276.539059] 958:22f
[12276.539064] 48:17f
[12276.539069] 899:27f
[12276.539073] 946:22f
[12276.539078] 101:17f
[12276.539083] 932:27f
[12276.539087] 1034:17f
[12276.539092] 88:22f
[12276.539097] 928:17f
[12276.539101] 40:22f
[12276.539106] 921:17f
[12276.539110] 141:22f
[12276.539115] 857:17f
[12276.539120] 108:22f
[12276.539125] 855:17f
[12276.539129] 258:22f
[12276.539134] 924:17f
[12276.539138] 281:22f
[12276.539143] 680:17f
[12276.539148] 493:22f
[12276.539152] 731:17f
[12276.539157] 214:22f
[12276.539162] 948:17f
[12276.539167] 125:22f
[12276.539171] 948:27f
[12276.539176] 1028:17f
[12276.539181] 53:22f
[12276.539185] 975:22f
[12276.539190] 20:17f
[12276.539195] 1012:17f
[12276.539199] 30:27f
[12276.539204] 970:27f
[12276.539209] 941:22f
[12276.539213] 153:17f
[12276.539218] 859:22f
[12276.539223] 197:17f
[12276.539227] 1016:22f
[12276.539232] 59:17f
[12276.539237] 907:22f
[12276.539241] 89:17f
[12276.539246] 898:22f
[12276.539251] 168:17f
[12276.539255] 940:22f
[12276.539260] 332:17f
[12276.539264] 787:22f
[12276.539269] 180:17f
[12276.539274] 783:22f
[12276.539279] 367:17f
[12276.539283] 845:22f
[12276.539288] 176:17f
[12276.539293] 791:22f
[12276.539297] 189:17f
[12276.539302] 940:27f
[12276.539307] 1012:22f
[12276.539311] 129:17f
[12276.539316] 870:22f
[12276.539321] 104:17f
[12276.539325] 1077:22f
[12276.539330] 50:17f
[12276.539335] 953:27f
[12276.539339] 959:22f
[12276.539344] 68:17f
[12276.539349] 995:17f
[12276.539354] 163:22f
[12276.539358] 894:17f
[12276.539363] 73:22f
[12276.539368] 893:17f
[12276.539372] 97:22f
[12276.539377] 871:17f
[12276.539381] 239:22f
[12276.539386] 737:17f
[12276.539391] 272:22f
[12276.539395] 711:17f
[12276.539400] 489:18f
[12276.539405] 1542:22f
[12276.539409] 50:17f
[12276.539414] 98:27f
[12276.539419] 1142:27f
[12276.539423] 965:27f
[12276.539428] 1274:27f
[12276.539433] 976:27f
[12276.539437] 1059:17f
[12276.539442] 30:22f
[12276.539447] 941:17f
[12276.539451] 801:22f
[12276.539456] 138:27f
[12276.539461] 968:27f
[12276.539465] 956:17f
[12276.539470] 949:27f
[12276.539475] 966:27f
[12276.539479] 948:22f
[12276.539484] 643:17f
[12276.539489] 491:22f
[12276.539493] 1013:27f
[12276.539498] 956:22f
[12276.539503] 514:17f
[12276.539507] 993:27f
[12276.539512] 968:27f
[12276.539517] 968:27f
[12276.539522] 979:17f
[12276.539526] 198:22f
[12276.539531] 828:17f
[12276.539535] 969:27f
[12276.539540] 1086:17f
[12276.539545] 18:22f
[12276.539549] 987:27f
[12276.539554] 1013:27f
[12276.539559] 1171:27f
[12276.539563] 1049:27f
[12276.539568] 939:17f
[12276.539573] 281:22f
[12276.539578] 999:27f
[12276.539582] 949:27f
[12276.539587] 971:27f
[12276.539592] 945:27f
[12276.539596] 974:27f
[12276.539601] 974:27f
[12276.539606] 941:17f
[12276.539610] 301:22f
[12276.539615] 973:27f
[12276.539620] 1134:27f
[12276.539624] 1059:17f
[12276.539629] 207:22f
[12276.539634] 998:27f
[12276.539638] 8:22f
[12276.539643] 1028:27f
[12276.539648] 935:17f
[12276.539653] 1130:27f
[12276.539657] 923:22f
[12276.539662] 465:17f
[12276.539667] 1051:27f
[12276.539671] 1014:22f
[12276.539676] 724:17f
[12276.539681] 637:22f
[12276.539685] 394:17f
[12276.539690] 787:22f
[12276.539695] 663:17f
[12276.539699] 470:22f
[12276.539704] 541:17f
[12276.539709] 764:22f
[12276.539713] 506:17f
[12276.539718] 507:22f
[12276.539723] 971:27f
[12276.539728] 947:17f
[12276.539732] 417:22f
[12276.539737] 1046:27f
[12276.539742] 954:27f
[12276.539746] 964:27f
[12276.539751] 833:18f
[12276.539756] 1450:27f
[12276.539760] 243:17f
[12276.539765] 727:27f
[12276.539770] 996:27f
[12276.539774] 962:27f
[12276.539779] 1036:22f
[12276.539784] 215:17f
[12276.539788] 749:22f
[12276.539793] 217:17f
[12276.539798] 842:22f
[12276.539803] 199:17f
[12276.539807] 943:22f
[12276.539812] 12:17f
[12276.539817] 993:27f
[12276.539821] 1020:17f
[12276.539826] 39:22f
[12276.539831] 960:17f
[12276.539835] 7:22f
[12276.539840] 965:17f
[12276.539845] 154:22f
[12276.539849] 990:22f
[12276.539854] 101:17f
[12276.539858] 1049:27f
[12276.539863] 952:22f
[12276.539868] 44:17f
[12276.539873] 1022:27f
[12276.539877] 956:17f
[12276.539882] 39:22f
[12276.539887] 1017:27f
[12276.539892] 1003:17f
[12276.539896] 100:22f
[12276.539901] 1048:17f
[12276.539906] 110:22f
[12276.539910] 927:27f
[12276.539915] 988:27f
[12276.539920] 942:17f
[12276.539924] 6:22f
[12276.539929] 1111:17f
[12276.539934] 35:22f
[12276.539938] 979:17f
[12276.539943] 134:22f
[12276.539948] 947:17f
[12276.539952] 33:22f
[12276.539957] 940:17f
[12276.539961] 34:22f
[12276.539966] 925:17f
[12276.539971] 212:22f
[12276.539976] 967:17f
[12276.539980] 0:22f
[12276.539985] 969:22f
[12276.539989] 65:17f
[12276.539994] 946:27f
[12276.539999] 954:22f
[12276.540003] 7:17f
[12276.540008] 1027:27f
[12276.540013] 30:17f
[12276.540018] 965:27f
[12276.540022] 4:17f
[12276.540027] 996:22f
[12276.540031] 15:17f
[12276.540036] 983:22f
[12276.540041] 123:17f
[12276.540045] 956:22f
[12276.540050] 33:17f
[12276.540055] 984:22f
[12276.540059] 70:17f
[12276.540064] 1098:22f
[12276.540069] 23:17f
[12276.540073] 1042:27f
[12276.540078] 945:27f
[12276.540083] 11:22f
[12276.540087] 982:27f
[12276.540092] 963:17f
[12276.540097] 88:22f
[12276.540101] 953:17f
[12276.540106] 294:22f
[12276.540110] 819:17f
[12276.540115] 388:22f
[12276.540120] 671:17f
[12276.540125] 536:22f
[12276.540129] 562:17f
[12276.540134] 655:22f
[12276.540139] 532:17f
[12276.540143] 525:22f
[12276.540148] 655:17f
[12276.540153] 407:22f
[12276.540157] 681:17f
[12276.540162] 274:22f
[12276.540167] 934:17f
[12276.540171] 45:22f
[12276.540176] 1040:27f
[12276.540181] 1007:17f
[12276.540185] 70:22f
[12276.540190] 940:27f
[12276.540195] 999:27f
[12276.540199] 1022:17f
[12276.540204] 58:27f
[12276.540209] 863:22f
[12276.540213] 144:17f
[12276.540218] 255:18f
[12276.540223] 1421:17f
[12276.540227] 80:22f
[12276.540232] 445:27f
[12276.540237] 956:27f
[12276.540241] 5:17f
[12276.540246] 987:27f
[12276.540251] 943:22f
[12276.540255] 201:17f
[12276.540260] 985:27f
[12276.540265] 955:22f
[12276.540269] 17:27f
[12276.540274] 951:22f
[12276.540279] 360:17f
[12276.540283] 725:22f
[12276.540288] 244:17f
[12276.540293] 870:22f
[12276.540297] 356:17f
[12276.540302] 870:22f
[12276.540307] 175:17f
[12276.540311] 787:22f
[12276.540316] 245:17f
[12276.540321] 776:22f
[12276.540326] 346:17f
[12276.540330] 630:22f
[12276.540335] 358:17f
[12276.540340] 753:22f
[12276.540344] 487:17f
[12276.540349] 623:22f
[12276.540353] 402:17f
[12276.540358] 609:22f
[12276.540363] 414:17f
[12276.540367] 626:22f
[12276.540372] 462:17f
[12276.540377] 653:22f
[12276.540381] 454:17f
[12276.540386] 663:22f
[12276.540391] 405:17f
[12276.540395] 759:22f
[12276.540400] 284:17f
[12276.540405] 720:22f
[12276.540409] 352:17f
[12276.540414] 679:22f
[12276.540419] 427:17f
[12276.540423] 606:22f
[12276.540428] 360:17f
[12276.540433] 840:22f
[12276.540438] 129:17f
[12276.540442] 863:22f
[12276.540447] 125:17f
[12276.540452] 956:27f
[12276.540456] 927:17f
[12276.540461] 18:22f
[12276.540466] 948:17f
[12276.540470] 354:22f
[12276.540475] 747:17f
[12276.540480] 379:22f
[12276.540484] 586:17f
[12276.540489] 540:22f
[12276.540494] 455:17f
[12276.540498] 582:22f
[12276.540503] 618:17f
[12276.540507] 378:22f
[12276.540512] 659:17f
[12276.540517] 595:22f
[12276.540522] 424:17f
[12276.540526] 702:22f
[12276.540531] 310:17f
[12276.540536] 946:22f
[12276.540540] 7:17f
[12276.540545] 1005:17f
[12276.540550] 73:22f
[12276.540554] 989:27f
[12276.540559] 945:22f
[12276.540564] 105:17f
[12276.540568] 1012:22f
[12276.540573] 197:17f
[12276.540578] 814:22f
[12276.540582] 200:17f
[12276.540587] 816:22f
[12276.540592] 370:17f
[12276.540596] 810:22f
[12276.540601] 259:17f
[12276.540606] 895:22f
[12276.540610] 275:17f
[12276.540615] 699:22f
[12276.540620] 276:17f
[12276.540624] 801:22f
[12276.540629] 367:17f
[12276.540634] 672:22f
[12276.540639] 377:17f
[12276.540643] 805:22f
[12276.540648] 182:17f
[12276.540652] 957:27f
[12276.540657] 948:22f
[12276.540662] 44:17f
[12276.540666] 994:27f
[12276.540671] 1016:22f
[12276.540676] 21:17f
[12276.540680] 946:22f
[12276.540685] 249:17f
[12276.540690] 821:22f
[12276.540694] 167:17f
[12276.540699] 958:22f
[12276.540704] 76:17f
[12276.540708] 901:22f
[12276.540713] 183:17f
[12276.540718] 197:18f
[12276.540722] 1520:17f
[12276.540727] 30:22f
[12276.540732] 236:27f
[12276.540736] 1120:27f
[12276.540741] 956:17f
[12276.540746] 951:27f
[12276.540751] 967:27f
[12276.540755] 960:27f
[12276.540760] 16:22f
[12276.540764] 987:27f
[12276.540769] 962:22f
[12276.540774] 785:17f
[12276.540778] 808:22f
[12276.540783] 1016:27f
[12276.540788] 945:27f
[12276.540792] 994:27f
[12276.540797] 953:17f
[12276.540802] 156:22f
[12276.540806] 1190:27f
[12276.540811] 959:17f
[12276.540816] 742:22f
[12276.540821] 520:17f
[12276.540825] 785:22f
[12276.540830] 741:17f
[12276.540834] 950:27f
[12276.540839] 970:27f
[12276.540844] 946:27f
[12276.540849] 993:27f
[12276.540853] 944:27f
[12276.540858] 1010:27f
[12276.540863] 923:22f
[12276.540867] 68:17f
[12276.540872] 1142:27f
[12276.540877] 946:27f
[12276.540881] 991:27f
[12276.540886] 1181:27f
[12276.540891] 1004:27f
[12276.540896] 947:27f
[12276.540900] 973:27f
[12276.540905] 1051:22f
[12276.540910] 270:17f
[12276.540915] 1000:27f
[12276.540919] 948:22f
[12276.540924] 401:17f
[12276.540929] 669:22f
[12276.540933] 985:22f
[12276.540938] 10:27f
[12276.540943] 965:17f
[12276.540947] 580:22f
[12276.540952] 1019:27f
[12276.540956] 946:27f
[12276.540961] 960:27f
[12276.540966] 959:27f
[12276.540971] 996:27f
[12276.540975] 953:27f
[12276.540980] 1001:27f
[12276.540985] 949:27f
[12276.540990] 1015:27f
[12276.540994] 955:27f
[12276.540999] 1040:17f
[12276.541004] 317:22f
[12276.541008] 658:17f
[12276.541013] 1036:27f
[12276.541018] 1012:27f
[12276.541022] 966:27f
[12276.541027] 1134:27f
[12276.541032] 776:17f
[12276.541036] 32:22f
[12276.541041] 1006:27f
[12276.541046] 993:22f
[12276.541051] 64:17f
[12276.541055] 1016:18f
[12276.541060] 1467:27f
[12276.541065] 179:17f
[12276.541069] 797:27f
[12276.541074] 905:22f
[12276.541079] 543:17f
[12276.541083] 564:22f
[12276.541088] 631:17f
[12276.541093] 440:22f
[12276.541097] 713:17f
[12276.541102] 369:22f
[12276.541107] 798:17f
[12276.541111] 273:22f
[12276.541116] 763:17f
[12276.541121] 317:22f
[12276.541126] 697:17f
[12276.541130] 443:22f
[12276.541135] 530:17f
[12276.541140] 643:22f
[12276.541144] 372:17f
[12276.541149] 794:22f
[12276.541154] 245:17f
[12276.541158] 870:22f
[12276.541163] 185:17f
[12276.541168] 795:22f
[12276.541172] 270:17f
[12276.541177] 701:22f
[12276.541181] 418:17f
[12276.541186] 711:22f
[12276.541191] 525:17f
[12276.541195] 645:22f
[12276.541200] 434:17f
[12276.541205] 567:22f
[12276.541209] 614:17f
[12276.541214] 364:22f
[12276.541219] 683:17f
[12276.541224] 518:22f
[12276.541228] 666:17f
[12276.541233] 547:22f
[12276.541238] 465:17f
[12276.541242] 650:22f
[12276.541247] 329:17f
[12276.541252] 662:22f
[12276.541256] 452:17f
[12276.541261] 601:22f
[12276.541266] 454:17f
[12276.541270] 563:22f
[12276.541275] 553:17f
[12276.541280] 407:22f
[12276.541284] 598:17f
[12276.541289] 370:22f
[12276.541294] 790:17f
[12276.541298] 376:22f
[12276.541303] 774:17f
[12276.541308] 456:22f
[12276.541312] 667:17f
[12276.541317] 299:22f
[12276.541322] 698:17f
[12276.541326] 267:22f
[12276.541331] 772:17f
[12276.541336] 321:22f
[12276.541341] 798:17f
[12276.541345] 174:22f
[12276.541350] 883:17f
[12276.541354] 99:22f
[12276.541359] 1012:17f
[12276.541364] 199:22f
[12276.541369] 837:17f
[12276.541373] 337:22f
[12276.541378] 622:17f
[12276.541382] 563:22f
[12276.541387] 651:17f
[12276.541392] 324:22f
[12276.541396] 765:17f
[12276.541401] 208:22f
[12276.541406] 754:17f
[12276.541411] 309:22f
[12276.541415] 657:17f
[12276.541420] 375:22f
[12276.541425] 757:17f
[12276.541429] 239:22f
[12276.541434] 864:17f
[12276.541439] 181:22f
[12276.541443] 951:17f
[12276.541448] 250:22f
[12276.541453] 715:17f
[12276.541457] 277:22f
[12276.541462] 686:17f
[12276.541467] 541:22f
[12276.541471] 550:17f
[12276.541476] 570:22f
[12276.541481] 578:17f
[12276.541485] 395:22f
[12276.541490] 606:17f
[12276.541495] 561:22f
[12276.541499] 633:17f
[12276.541504] 508:22f
[12276.541509] 722:17f
[12276.541514] 245:22f
[12276.541518] 720:17f
[12276.541523] 510:22f
[12276.541527] 720:17f
[12276.541532] 398:22f
[12276.541537] 772:17f
[12276.541541] 259:22f
[12276.541546] 927:17f
[12276.541551] 152:22f
[12276.541555] 904:17f
[12276.541560] 205:22f
[12276.541565] 467:18f
[12276.541570] 1577:17f
[12276.541574] 43:22f
[12276.541579] 30:27f
[12276.541583] 971:27f
[12276.541588] 945:27f
[12276.541593] 974:22f
[12276.541598] 4:27f
[12276.541602] 1080:27f
[12276.541607] 69:17f
[12276.541612] 1284:27f
[12276.541616] 945:27f
[12276.541621] 969:27f
[12276.541626] 970:27f
[12276.541630] 970:27f
[12276.541635] 983:27f
[12276.541640] 971:27f
[12276.541644] 992:22f
[12276.541649] 1068:27f
[12276.541654] 996:27f
[12276.541658] 915:22f
[12276.541663] 1044:27f
[12276.541668] 1217:27f
[12276.541673] 964:27f
[12276.541677] 972:27f
[12276.541682] 966:27f
[12276.541687] 992:27f
[12276.541691] 967:27f
[12276.541696] 991:27f
[12276.541701] 968:22f
[12276.541705] 4:27f
[12276.541710] 954:27f
[12276.541715] 985:27f
[12276.541719] 982:27f
[12276.541724] 1199:27f
[12276.541729] 962:27f
[12276.541733] 967:27f
[12276.541738] 953:27f
[12276.541743] 952:22f
[12276.541747] 68:17f
[12276.541752] 1119:27f
[12276.541757] 973:27f
[12276.541761] 952:17f
[12276.541766] 186:22f
[12276.541771] 958:27f
[12276.541775] 1000:27f
[12276.541780] 993:27f
[12276.541785] 966:27f
[12276.541789] 949:27f
[12276.541794] 1011:27f
[12276.541799] 940:22f
[12276.541804] 1048:27f
[12276.541808] 1129:27f
[12276.541813] 967:27f
[12276.541818] 969:27f
[12276.541822] 1147:27f
[12276.541827] 963:27f
[12276.541832] 993:27f
[12276.541837] 962:27f
[12276.541841] 945:22f
[12276.541846] 998:27f
[12276.541851] 971:27f
[12276.541855] 956:27f
[12276.541860] 973:27f
[12276.541865] 946:27f
[12276.541869] 1016:27f
[12276.541874] 954:27f
[12276.541879] 123:18f
[12276.541883] 1340:27f
[12276.541888] 966:27f
[12276.541893] 911:22f
[12276.541897] 93:17f
[12276.541902] 934:22f
[12276.541907] 58:17f
[12276.541912] 1046:22f
[12276.541916] 185:17f
[12276.541921] 980:17f
[12276.541925] 62:22f
[12276.541930] 989:22f
[12276.541935] 125:17f
[12276.541940] 949:22f
[12276.541944] 173:17f
[12276.541949] 834:22f
[12276.541953] 261:17f
[12276.541958] 715:22f
[12276.541963] 412:17f
[12276.541967] 800:22f
[12276.541972] 343:17f
[12276.541977] 687:22f
[12276.541981] 400:17f
[12276.541986] 643:22f
[12276.541991] 329:17f
[12276.541995] 633:22f
[12276.542000] 485:17f
[12276.542005] 646:22f
[12276.542010] 410:17f
[12276.542014] 578:22f
[12276.542019] 598:17f
[12276.542024] 551:22f
[12276.542028] 508:17f
[12276.542033] 606:22f
[12276.542038] 408:17f
[12276.542042] 578:22f
[12276.542047] 413:17f
[12276.542051] 665:22f
[12276.542056] 355:17f
[12276.542061] 810:22f
[12276.542066] 206:17f
[12276.542070] 760:22f
[12276.542075] 455:17f
[12276.542079] 772:22f
[12276.542084] 242:17f
[12276.542089] 727:22f
[12276.542094] 331:17f
[12276.542098] 905:22f
[12276.542103] 211:17f
[12276.542107] 897:22f
[12276.542112] 114:17f
[12276.542117] 852:22f
[12276.542122] 267:17f
[12276.542126] 920:22f
[12276.542131] 309:17f
[12276.542136] 883:22f
[12276.542140] 75:17f
[12276.542145] 927:22f
[12276.542150] 269:17f
[12276.542154] 729:22f
[12276.542159] 263:17f
[12276.542164] 807:22f
[12276.542168] 365:17f
[12276.542173] 618:22f
[12276.542178] 369:17f
[12276.542182] 597:22f
[12276.542187] 551:17f
[12276.542192] 421:22f
[12276.542197] 595:17f
[12276.542201] 468:22f
[12276.542206] 687:17f
[12276.542211] 285:22f
[12276.542215] 681:17f
[12276.542220] 310:22f
[12276.542225] 807:17f
[12276.542229] 273:22f
[12276.542234] 827:17f
[12276.542239] 218:22f
[12276.542243] 813:17f
[12276.542248] 290:22f
[12276.542253] 797:17f
[12276.542257] 358:22f
[12276.542262] 609:17f
[12276.542267] 356:22f
[12276.542272] 667:17f
[12276.542276] 466:22f
[12276.542281] 766:17f
[12276.542286] 296:22f
[12276.542290] 664:17f
[12276.542295] 572:22f
[12276.542300] 606:17f
[12276.542304] 354:22f
[12276.542309] 655:17f
[12276.542314] 542:22f
[12276.542318] 646:17f
[12276.542323] 444:22f
[12276.542328] 763:17f
[12276.542332] 442:22f
[12276.542337] 585:17f
[12276.542342] 613:22f
[12276.542346] 379:17f
[12276.542351] 600:22f
[12276.542356] 530:17f
[12276.542361] 620:22f
[12276.542366] 435:17f
[12276.542371] 563:22f
[12276.542375] 504:17f
[12276.542380] 681:22f
[12276.542384] 366:17f
[12276.542389] 491:18f
[12276.542394] 1535:17f
[12276.542399] 98:22f
[12276.542403] 19:27f
[12276.542408] 936:22f
[12276.542413] 215:17f
[12276.542417] 956:22f
[12276.542422] 158:17f
[12276.542427] 1259:27f
[12276.542432] 967:27f
[12276.542436] 959:27f
[12276.542441] 996:27f
[12276.542446] 955:27f
[12276.542450] 946:22f
[12276.542455] 663:17f
[12276.542460] 1003:27f
[12276.542464] 978:27f
[12276.542469] 1058:22f
[12276.542474] 691:17f
[12276.542479] 1021:27f
[12276.542483] 971:27f
[12276.542488] 962:27f
[12276.542493] 1069:22f
[12276.542497] 654:17f
[12276.542502] 562:22f
[12276.542507] 972:22f
[12276.542512] 143:17f
[12276.542516] 1115:27f
[12276.542521] 1008:27f
[12276.542526] 905:22f
[12276.542530] 75:17f
[12276.542535] 969:27f
[12276.542540] 9:17f
[12276.542545] 1166:27f
[12276.542549] 972:27f
[12276.542554] 962:27f
[12276.542559] 963:27f
[12276.542563] 1104:22f
[12276.542568] 347:17f
[12276.542573] 1031:27f
[12276.542577] 963:27f
[12276.542582] 979:27f
[12276.542587] 971:27f
[12276.542591] 969:27f
[12276.542596] 964:27f
[12276.542601] 999:27f
[12276.542605] 983:27f
[12276.542610] 994:27f
[12276.542615] 966:27f
[12276.542620] 9:17f
[12276.542624] 953:27f
[12276.542629] 943:17f
[12276.542634] 59:22f
[12276.542638] 957:17f
[12276.542643] 9:27f
[12276.542648] 1032:22f
[12276.542652] 743:17f
[12276.542657] 747:22f
[12276.542662] 960:17f
[12276.542666] 216:22f
[12276.542671] 966:27f
[12276.542676] 945:27f
[12276.542680] 963:27f
[12276.542685] 944:27f
[12276.542690] 32:17f
[12276.542695] 964:27f
[12276.542699] 944:27f
[12276.542704] 976:27f
[12276.542709] 942:27f
[12276.542713] 963:27f
[12276.542718] 951:27f
[12276.542723] 972:27f
[12276.542727] 932:22f
[12276.542732] 199:17f
[12276.542737] 970:17f
[12276.542741] 24:22f
[12276.542746] 495:18f
[12276.542751] 1438:22f
[12276.542755] 233:27f
[12276.542760] 46:17f
[12276.542765] 919:27f
[12276.542770] 1210:27f
[12276.542774] 961:27f
[12276.542779] 1194:27f
[12276.542784] 1059:27f
[12276.542788] 993:27f
[12276.542793] 950:22f
[12276.542798] 232:17f
[12276.542802] 773:22f
[12276.542807] 224:17f
[12276.542812] 811:22f
[12276.542817] 150:17f
[12276.542821] 966:22f
[12276.542826] 1:27f
[12276.542830] 9:17f
[12276.542835] 958:22f
[12276.542840] 3:27f
[12276.542845] 960:27f
[12276.542849] 954:22f
[12276.542854] 27:17f
[12276.542858] 939:27f
[12276.542863] 967:27f
[12276.542868] 1099:17f
[12276.542872] 2:22f
[12276.542877] 1095:27f
[12276.542882] 82:22f
[12276.542886] 865:17f
[12276.542891] 100:22f
[12276.542896] 966:22f
[12276.542900] 94:17f
[12276.542905] 870:22f
[12276.542910] 282:17f
[12276.542914] 689:22f
[12276.542919] 537:17f
[12276.542924] 626:22f
[12276.542928] 462:17f
[12276.542933] 534:22f
[12276.542938] 574:17f
[12276.542942] 599:22f
[12276.542947] 477:17f
[12276.542952] 485:22f
[12276.542957] 469:17f
[12276.542961] 504:22f
[12276.542966] 702:17f
[12276.542971] 367:22f
[12276.542975] 742:17f
[12276.542980] 238:22f
[12276.542985] 845:17f
[12276.542989] 174:22f
[12276.542994] 838:17f
[12276.542999] 296:22f
[12276.543003] 762:17f
[12276.543008] 260:22f
[12276.543013] 711:17f
[12276.543017] 255:22f
[12276.543022] 1012:17f
[12276.543027] 196:22f
[12276.543031] 906:17f
[12276.543036] 207:22f
[12276.543041] 869:17f
[12276.543045] 101:22f
[12276.543050] 978:27f
[12276.543054] 13:17f
[12276.543059] 955:17f
[12276.543064] 1:22f
[12276.543069] 1110:22f
[12276.543073] 130:17f
[12276.543078] 1009:22f
[12276.543083] 78:17f
[12276.543087] 915:22f
[12276.543092] 125:17f
[12276.543097] 917:22f
[12276.543101] 139:17f
[12276.543106] 1088:17f
[12276.543111] 2:22f
[12276.543115] 1108:17f
[12276.543120] 25:22f
[12276.543125] 970:27f
[12276.543129] 1024:17f
[12276.543134] 201:22f
[12276.543139] 871:17f
[12276.543144] 137:22f
[12276.543148] 829:17f
[12276.543153] 247:22f
[12276.543158] 725:17f
[12276.543162] 337:22f
[12276.543167] 644:17f
[12276.543172] 342:22f
[12276.543176] 773:17f
[12276.543181] 190:22f
[12276.543186] 983:17f
[12276.543190] 96:22f
[12276.543195] 901:17f
[12276.543200] 338:22f
[12276.543204] 740:17f
[12276.543209] 240:22f
[12276.543214] 861:17f
[12276.543218] 106:22f
[12276.543223] 864:17f
[12276.543228] 313:22f
[12276.543232] 649:17f
[12276.543237] 100:18f
[12276.543242] 1416:17f
[12276.543246] 44:22f
[12276.543251] 432:27f
[12276.543256] 984:27f
[12276.543261] 1030:17f
[12276.543265] 15:22f
[12276.543270] 1033:27f
[12276.543274] 949:22f
[12276.543279] 34:17f
[12276.543284] 978:22f
[12276.543288] 59:17f
[12276.543293] 1054:27f
[12276.543298] 954:22f
[12276.543302] 9:17f
[12276.543307] 958:17f
[12276.543312] 252:22f
[12276.543316] 865:17f
[12276.543321] 388:22f
[12276.543326] 853:17f
[12276.543330] 117:22f
[12276.543335] 987:27f
[12276.543340] 983:17f
[12276.543344] 1:27f
[12276.543349] 945:27f
[12276.543354] 980:27f
[12276.543358] 945:22f
[12276.543363] 100:17f
[12276.543368] 1034:27f
[12276.543372] 975:27f
[12276.543377] 10:22f
[12276.543382] 978:27f
[12276.543386] 970:17f
[12276.543391] 56:22f
[12276.543396] 1016:27f
[12276.543400] 975:17f
[12276.543405] 111:22f
