[20522.461785] 897:22f
[20522.461789] 234:17f
[20522.461794] 792:18f
[20522.461799] 1210:27f
[20522.461803] 528:17f
[20522.461808] 1302:27f
[20522.461813] 1024:27f
[20522.461818] 253:22f
[20522.461822] 909:27f
[20522.461827] 987:27f
[20522.461832] 962:27f
[20522.461836] 986:27f
[20522.461841] 965:22f
[20522.461846] 2:27f
[20522.461850] 1005:17f
[20522.461855] 250:22f
[20522.461860] 965:27f
[20522.461865] 1014:27f
[20522.461869] 964:27f
[20522.461874] 947:27f
[20522.461879] 979:27f
[20522.461883] 961:22f
[20522.461888] 666:17f
[20522.461893] 582:22f
[20522.461897] 1118:27f
[20522.461902] 970:27f
[20522.461907] 446:18f
[20522.461911] 1320:27f
[20522.461916] 1226:17f
[20522.461921] 1023:27f
[20522.461926] 538:22f
[20522.461930] 432:27f
[20522.461935] 1011:27f
[20522.461940] 956:17f
[20522.461944] 149:22f
[20522.461949] 819:17f
[20522.461954] 435:22f
[20522.461958] 532:17f
[20522.461963] 444:22f
[20522.461968] 543:17f
[20522.461972] 811:22f
[20522.461977] 229:17f
[20522.461982] 738:22f
[20522.461986] 317:17f
[20522.461991] 790:22f
[20522.461996] 366:17f
[20522.462000] 620:22f
[20522.462005] 430:17f
[20522.462010] 535:22f
[20522.462014] 524:17f
[20522.462019] 509:22f
[20522.462024] 529:17f
[20522.462028] 464:22f
[20522.462033] 577:17f
[20522.462037] 565:22f
[20522.462042] 494:17f
[20522.462047] 657:22f
[20522.462052] 347:17f
[20522.462056] 877:22f
[20522.462061] 180:18f
[20522.462066] 1481:17f
[20522.462071] 367:27f
[20522.462075] 961:27f
[20522.462080] 985:17f
[20522.462084] 12:27f
[20522.462089] 355:22f
[20522.462094] 608:27f
[20522.462098] 927:17f
[20522.462103] 308:22f
[20522.462108] 666:17f
[20522.462112] 297:22f
[20522.462117] 812:17f
[20522.462122] 156:22f
[20522.462126] 1055:17f
[20522.462131] 40:22f
[20522.462136] 1108:27f
[20522.462140] 948:17f
[20522.462145] 69:22f
[20522.462150] 897:17f
[20522.462154] 76:22f
[20522.462159] 1046:17f
[20522.462164] 3:22f
[20522.462168] 1141:22f
[20522.462173] 19:17f
[20522.462177] 998:27f
[20522.462182] 970:27f
[20522.462187] 969:22f
[20522.462191] 81:17f
[20522.462196] 945:22f
[20522.462201] 19:17f
[20522.462205] 992:22f
[20522.462210] 241:17f
[20522.462215] 423:18f
[20522.462220] 1236:27f
[20522.462224] 1323:27f
[20522.462229] 944:27f
[20522.462233] 794:22f
[20522.462238] 249:27f
[20522.462243] 938:17f
[20522.462248] 252:22f
[20522.462252] 761:17f
[20522.462257] 330:22f
[20522.462261] 667:17f
[20522.462266] 438:22f
[20522.462271] 740:17f
[20522.462276] 470:22f
[20522.462280] 561:17f
[20522.462285] 516:22f
[20522.462290] 664:17f
[20522.462294] 419:22f
[20522.462299] 689:17f
[20522.462303] 599:22f
[20522.462308] 472:17f
[20522.462313] 495:22f
[20522.462318] 688:17f
[20522.462322] 276:22f
[20522.462327] 698:17f
[20522.462332] 307:22f
[20522.462336] 674:17f
[20522.462341] 353:22f
[20522.462346] 845:17f
[20522.462350] 241:22f
[20522.462355] 968:27f
[20522.462360] 930:17f
[20522.462364] 203:22f
[20522.462369] 248:18f
[20522.462374] 1810:17f
[20522.462378] 62:27f
[20522.462383] 969:27f
[20522.462388] 966:27f
[20522.462392] 31:17f
[20522.462397] 316:22f
[20522.462402] 623:27f
[20522.462407] 1021:27f
[20522.462411] 974:27f
[20522.462416] 992:17f
[20522.462421] 440:22f
[20522.462425] 704:17f
[20522.462430] 821:22f
[20522.462434] 393:17f
[20522.462439] 633:22f
[20522.462444] 428:17f
[20522.462448] 921:27f
[20522.462453] 968:27f
[20522.462458] 965:17f
[20522.462462] 144:22f
[20522.462467] 977:17f
[20522.462472] 2:27f
[20522.462476] 1079:17f
[20522.462481] 847:22f
[20522.462486] 126:17f
[20522.462491] 944:17f
[20522.462495] 15:22f
[20522.462500] 948:17f
[20522.462504] 54:22f
[20522.462509] 814:18f
[20522.462514] 1603:17f
[20522.462519] 293:27f
[20522.462523] 968:27f
[20522.462528] 945:27f
[20522.462532] 9:17f
[20522.462537] 468:22f
[20522.462542] 500:17f
[20522.462547] 467:22f
[20522.462551] 569:17f
[20522.462556] 498:22f
[20522.462560] 491:17f
[20522.462565] 478:22f
[20522.462570] 647:17f
[20522.462574] 508:22f
[20522.462579] 659:17f
[20522.462584] 465:22f
[20522.462588] 598:17f
[20522.462593] 410:22f
[20522.462598] 608:17f
[20522.462602] 559:22f
[20522.462607] 414:17f
[20522.462612] 743:22f
[20522.462617] 345:17f
[20522.462621] 620:22f
[20522.462626] 521:17f
[20522.462631] 508:22f
[20522.462635] 461:17f
[20522.462640] 732:22f
[20522.462645] 242:17f
[20522.462649] 966:22f
[20522.462654] 136:17f
[20522.462658] 955:22f
[20522.462663] 185:17f
[20522.462668] 889:22f
[20522.462673] 139:17f
[20522.462677] 377:18f
[20522.462682] 1222:27f
[20522.462687] 228:17f
[20522.462691] 967:17f
[20522.462696] 1027:27f
[20522.462701] 700:22f
[20522.462705] 316:27f
[20522.462710] 945:27f
[20522.462715] 1073:27f
[20522.462720] 945:27f
[20522.462724] 1017:27f
[20522.462729] 977:17f
[20522.462734] 798:22f
[20522.462738] 530:17f
[20522.462743] 537:22f
[20522.462748] 444:17f
[20522.462752] 778:22f
[20522.462757] 987:27f
[20522.462761] 950:27f
[20522.462766] 964:27f
[20522.462771] 918:17f
[20522.462776] 370:22f
[20522.462780] 976:27f
[20522.462785] 922:22f
[20522.462790] 742:17f
[20522.462794] 664:18f
[20522.462799] 1474:17f
[20522.462804] 428:27f
[20522.462808] 964:27f
[20522.462813] 997:27f
[20522.462818] 316:22f
[20522.462822] 649:27f
[20522.462827] 948:27f
[20522.462832] 973:27f
[20522.462836] 964:27f
[20522.462841] 974:27f
[20522.462846] 944:27f
[20522.462850] 994:27f
[20522.462855] 1013:17f
[20522.462860] 260:22f
[20522.462865] 990:27f
[20522.462869] 946:27f
[20522.462874] 993:27f
[20522.462878] 964:22f
[20522.462883] 469:17f
[20522.462888] 709:22f
[20522.462893] 1002:17f
[20522.462897] 1:22f
[20522.462902] 1084:22f
[20522.462907] 927:18f
[20522.462911] 1381:27f
[20522.462916] 149:17f
[20522.462921] 751:27f
[20522.462925] 968:17f
[20522.462930] 980:22f
[20522.462934] 11:17f
[20522.462939] 10:27f
[20522.462944] 942:22f
[20522.462948] 114:17f
[20522.462953] 968:17f
[20522.462958] 117:22f
[20522.462962] 962:22f
[20522.462967] 13:17f
[20522.462972] 1056:27f
[20522.462976] 1001:17f
[20522.462981] 48:22f
[20522.462986] 920:17f
[20522.462991] 268:22f
[20522.462995] 823:17f
[20522.463000] 227:22f
[20522.463005] 779:17f
[20522.463009] 441:22f
[20522.463014] 675:17f
[20522.463019] 520:22f
[20522.463023] 501:17f
[20522.463028] 525:22f
[20522.463032] 450:17f
[20522.463037] 766:22f
[20522.463042] 253:17f
[20522.463047] 992:22f
[20522.463051] 61:17f
[20522.463056] 905:22f
[20522.463060] 132:17f
[20522.463065] 874:22f
[20522.463070] 231:17f
[20522.463074] 172:18f
[20522.463079] 1240:27f
[20522.463084] 1783:27f
[20522.463089] 974:27f
[20522.463093] 128:22f
[20522.463098] 811:17f
[20522.463103] 161:22f
[20522.463107] 1023:22f
[20522.463112] 221:17f
[20522.463117] 1028:22f
[20522.463122] 914:17f
[20522.463126] 51:22f
[20522.463131] 1003:27f
[20522.463135] 957:27f
[20522.463140] 973:22f
[20522.463145] 432:17f
[20522.463149] 581:22f
[20522.463154] 416:17f
[20522.463159] 594:22f
[20522.463163] 620:17f
[20522.463168] 349:22f
[20522.463173] 751:17f
[20522.463177] 454:22f
[20522.463182] 949:27f
[20522.463186] 994:27f
[20522.463191] 958:22f
[20522.463196] 438:17f
[20522.463201] 694:22f
[20522.463205] 447:17f
[20522.463210] 38:18f
[20522.463215] 1498:17f
[20522.463219] 852:27f
[20522.463224] 968:27f
[20522.463229] 827:22f
[20522.463233] 130:27f
[20522.463238] 1011:27f
[20522.463243] 946:27f
[20522.463247] 940:17f
[20522.463252] 440:22f
[20522.463257] 1099:22f
[20522.463261] 280:17f
[20522.463266] 1050:27f
[20522.463271] 956:27f
[20522.463276] 973:27f
[20522.463280] 952:27f
[20522.463285] 967:27f
[20522.463290] 945:27f
[20522.463294] 1005:27f
[20522.463299] 956:22f
[20522.463304] 548:17f
[20522.463308] 986:27f
[20522.463313] 1135:27f
[20522.463318] 531:18f
[20522.463322] 1373:27f
[20522.463327] 153:17f
[20522.463332] 1037:17f
[20522.463337] 1019:27f
[20522.463341] 550:22f
[20522.463346] 347:17f
[20522.463351] 620:22f
[20522.463355] 491:17f
[20522.463360] 618:22f
[20522.463365] 515:17f
[20522.463369] 610:22f
[20522.463374] 362:17f
[20522.463379] 700:22f
[20522.463383] 321:17f
[20522.463388] 638:22f
[20522.463393] 555:17f
[20522.463397] 418:22f
[20522.463402] 613:17f
[20522.463407] 462:22f
[20522.463411] 547:17f
[20522.463416] 511:22f
[20522.463421] 607:17f
[20522.463425] 648:22f
[20522.463430] 529:17f
[20522.463435] 572:22f
[20522.463439] 458:17f
[20522.463444] 595:22f
[20522.463449] 508:17f
[20522.463454] 590:22f
[20522.463458] 376:17f
[20522.463463] 721:22f
[20522.463468] 287:17f
[20522.463472] 845:22f
[20522.463477] 388:17f
[20522.463481] 391:18f
[20522.463486] 1500:17f
[20522.463491] 162:27f
[20522.463496] 1005:27f
[20522.463500] 998:27f
[20522.463505] 636:22f
[20522.463510] 377:27f
[20522.463514] 967:27f
[20522.463519] 1011:27f
[20522.463524] 956:27f
[20522.463528] 990:27f
[20522.463533] 962:27f
[20522.463538] 956:17f
[20522.463543] 750:22f
[20522.463547] 585:17f
[20522.463552] 1001:27f
[20522.463557] 955:27f
[20522.463561] 1007:27f
[20522.463566] 979:27f
[20522.463571] 1035:27f
[20522.463575] 986:27f
[20522.463580] 993:22f
[20522.463585] 154:17f
[20522.463589] 989:27f
[20522.463594] 37:18f
[20522.463599] 1327:27f
[20522.463603] 962:27f
[20522.463608] 954:27f
[20522.463613] 1022:17f
[20522.463618] 363:22f
[20522.463622] 872:17f
[20522.463627] 97:22f
[20522.463631] 869:17f
[20522.463636] 283:22f
[20522.463641] 874:17f
[20522.463645] 89:22f
[20522.463650] 1022:27f
[20522.463655] 965:27f
[20522.463659] 960:17f
[20522.463664] 12:22f
[20522.463669] 1044:17f
[20522.463673] 134:22f
[20522.463678] 831:17f
[20522.463683] 410:22f
[20522.463687] 859:17f
[20522.463692] 129:22f
[20522.463697] 899:17f
[20522.463701] 70:22f
[20522.463706] 966:22f
[20522.463710] 16:17f
[20522.463715] 958:17f
[20522.463720] 116:22f
[20522.463725] 947:17f
[20522.463729] 232:22f
[20522.463734] 789:17f
[20522.463739] 174:22f
[20522.463743] 740:18f
[20522.463748] 1415:27f
[20522.463753] 112:17f
[20522.463757] 859:27f
[20522.463762] 946:27f
[20522.463767] 817:22f
[20522.463771] 194:27f
[20522.463776] 964:22f
[20522.463781] 94:17f
[20522.463785] 961:17f
[20522.463790] 165:22f
[20522.463795] 1012:17f
[20522.463799] 109:22f
[20522.463804] 844:17f
[20522.463809] 133:22f
[20522.463813] 890:17f
[20522.463818] 258:22f
[20522.463823] 730:17f
[20522.463828] 352:22f
[20522.463832] 698:17f
[20522.463837] 415:22f
[20522.463842] 650:17f
[20522.463846] 314:22f
[20522.463851] 701:17f
[20522.463856] 510:22f
[20522.463860] 552:17f
[20522.463865] 404:22f
[20522.463870] 779:17f
[20522.463874] 273:22f
[20522.463879] 888:17f
[20522.463883] 161:22f
[20522.463888] 944:27f
[20522.463893] 965:17f
[20522.463897] 177:22f
[20522.463902] 700:18f
[20522.463907] 1244:27f
[20522.463911] 301:17f
[20522.463916] 880:27f
[20522.463921] 969:27f
[20522.463925] 773:22f
[20522.463930] 165:17f
[20522.463935] 821:22f
[20522.463940] 968:27f
[20522.463944] 995:27f
[20522.463949] 962:27f
[20522.463953] 996:27f
[20522.463958] 951:27f
[20522.463963] 999:27f
[20522.463968] 954:27f
[20522.463972] 23:17f
[20522.463977] 946:27f
[20522.463981] 958:27f
[20522.463986] 972:27f
[20522.463991] 962:27f
[20522.463996] 1040:22f
[20522.464000] 559:17f
[20522.464005] 776:22f
[20522.464009] 984:27f
[20522.464014] 790:18f
[20522.464019] 1326:27f
[20522.464024] 1071:27f
[20522.464028] 948:27f
[20522.464033] 830:22f
[20522.464038] 140:17f
[20522.464042] 826:22f
[20522.464047] 388:17f
[20522.464052] 828:22f
[20522.464056] 158:17f
[20522.464061] 833:22f
[20522.464066] 237:17f
[20522.464070] 898:22f
[20522.464075] 73:17f
[20522.464080] 1031:22f
[20522.464084] 12:17f
[20522.464089] 1044:22f
[20522.464094] 109:17f
[20522.464098] 1013:17f
[20522.464103] 65:22f
[20522.464108] 920:17f
[20522.464112] 42:22f
[20522.464117] 945:17f
[20522.464122] 292:22f
[20522.464127] 882:17f
[20522.464131] 268:22f
[20522.464136] 934:27f
[20522.464141] 948:17f
[20522.464145] 59:22f
[20522.464150] 1016:27f
[20522.464155] 983:22f
[20522.464159] 50:17f
[20522.464164] 817:18f
[20522.464169] 1330:27f
[20522.464173] 275:17f
[20522.464178] 693:27f
[20522.464183] 1121:27f
[20522.464187] 763:22f
[20522.464192] 325:27f
[20522.464197] 838:17f
[20522.464201] 10:22f
[20522.464206] 995:22f
[20522.464211] 134:17f
[20522.464215] 933:22f
[20522.464220] 39:17f
[20522.464225] 1090:22f
[20522.464229] 5:17f
[20522.464234] 1063:17f
[20522.464239] 48:22f
[20522.464243] 1006:17f
[20522.464248] 137:22f
[20522.464253] 956:17f
[20522.464257] 174:22f
[20522.464262] 1036:17f
[20522.464267] 85:22f
[20522.464271] 971:17f
[20522.464276] 124:22f
[20522.464281] 846:17f
[20522.464285] 108:22f
[20522.464290] 1004:22f
[20522.464295] 94:17f
[20522.464299] 983:22f
[20522.464304] 48:17f
[20522.464308] 952:22f
[20522.464313] 22:17f
[20522.464318] 973:22f
[20522.464322] 91:17f
[20522.464327] 716:18f
[20522.464332] 1518:27f
[20522.464337] 145:17f
[20522.464341] 822:27f
[20522.464346] 945:27f
[20522.464351] 917:22f
[20522.464355] 54:27f
[20522.464360] 1051:17f
[20522.464365] 457:22f
[20522.464369] 509:17f
[20522.464374] 554:22f
[20522.464379] 657:17f
[20522.464383] 882:22f
[20522.464388] 96:17f
[20522.464393] 983:22f
[20522.464397] 143:17f
[20522.464402] 967:27f
[20522.464407] 1008:27f
[20522.464411] 930:17f
[20522.464416] 174:22f
[20522.464421] 907:27f
[20522.464425] 945:27f
[20522.464430] 968:27f
[20522.464435] 962:17f
[20522.464439] 483:22f
[20522.464444] 534:17f
[20522.464449] 731:22f
[20522.464453] 330:17f
[20522.464458] 919:27f
[20522.464463] 395:18f
[20522.464467] 1245:27f
[20522.464472] 1499:17f
[20522.464477] 1075:27f
[20522.464481] 274:22f
[20522.464486] 684:17f
[20522.464491] 277:22f
[20522.464496] 920:17f
[20522.464500] 76:22f
[20522.464505] 898:17f
[20522.464510] 187:22f
[20522.464514] 896:17f
[20522.464519] 184:22f
[20522.464523] 848:17f
[20522.464528] 229:22f
[20522.464533] 860:17f
[20522.464538] 271:22f
[20522.464542] 694:17f
[20522.464547] 265:22f
[20522.464552] 699:17f
[20522.464556] 501:22f
[20522.464561] 695:17f
[20522.464566] 334:22f
[20522.464570] 800:17f
[20522.464575] 166:22f
[20522.464579] 796:17f
[20522.464584] 432:22f
[20522.464589] 764:17f
[20522.464593] 187:22f
[20522.464598] 966:27f
[20522.464603] 990:17f
[20522.464607] 181:22f
[20522.464612] 865:17f
[20522.464617] 100:22f
[20522.464622] 121:18f
[20522.464626] 1510:17f
[20522.464631] 541:27f
[20522.464636] 1220:17f
[20522.464640] 970:22f
[20522.464645] 40:17f
[20522.464650] 927:22f
[20522.464654] 234:17f
[20522.464659] 1186:17f
[20522.464664] 295:22f
[20522.464668] 822:17f
[20522.464673] 995:17f
[20522.464678] 348:22f
[20522.464682] 822:17f
[20522.464687] 952:22f
[20522.464692] 285:17f
[20522.464696] 969:17f
[20522.464701] 747:22f
[20522.464705] 438:17f
[20522.464710] 967:17f
[20522.464715] 504:22f
[20522.464719] 535:17f
[20522.464724] 440:22f
[20522.464729] 625:17f
[20522.464733] 401:22f
[20522.464738] 884:17f
[20522.464742] 823:22f
[20522.464747] 142:17f
[20522.464752] 1002:27f
[20522.464756] 369:18f
[20522.464761] 1864:17f
[20522.464766] 25:27f
[20522.464770] 941:17f
[20522.464775] 1040:17f
[20522.464780] 501:22f
[20522.464784] 430:27f
[20522.464789] 1003:27f
[20522.464794] 945:27f
[20522.464799] 1012:17f
[20522.464803] 1:27f
[20522.464808] 987:27f
[20522.464812] 998:27f
[20522.464817] 965:27f
[20522.464822] 949:17f
[20522.464826] 365:22f
[20522.464831] 651:17f
[20522.464836] 421:22f
[20522.464840] 726:17f
[20522.464845] 382:22f
[20522.464850] 747:17f
[20522.464854] 939:22f
[20522.464859] 248:17f
[20522.464864] 988:22f
[20522.464868] 140:17f
[20522.464873] 1059:27f
[20522.464877] 958:27f
[20522.464882] 700:18f
[20522.464887] 1368:27f
[20522.464891] 198:17f
[20522.464896] 768:27f
[20522.464901] 945:27f
[20522.464905] 900:22f
[20522.464910] 56:17f
[20522.464915] 912:22f
[20522.464919] 94:17f
[20522.464924] 1000:27f
[20522.464929] 954:27f
[20522.464933] 950:22f
[20522.464938] 153:17f
[20522.464943] 1054:22f
[20522.464947] 202:17f
[20522.464952] 897:22f
[20522.464957] 215:17f
[20522.464961] 783:22f
[20522.464966] 251:17f
[20522.464971] 783:22f
[20522.464975] 352:17f
[20522.464980] 829:22f
[20522.464985] 200:17f
[20522.464989] 1015:22f
[20522.464994] 35:17f
[20522.464999] 976:22f
[20522.465003] 230:17f
[20522.465008] 892:22f
[20522.465013] 264:17f
[20522.465017] 785:22f
[20522.465022] 396:17f
[20522.465027] 571:22f
[20522.465031] 395:17f
[20522.465036] 552:18f
[20522.465041] 1493:27f
[20522.465045] 180:17f
[20522.465050] 829:27f
[20522.465055] 946:27f
[20522.465060] 6:17f
[20522.465064] 548:22f
[20522.465069] 459:17f
[20522.465073] 517:22f
[20522.465078] 521:17f
[20522.465083] 625:22f
[20522.465087] 1058:27f
[20522.465092] 990:27f
[20522.465097] 967:27f
[20522.465101] 945:27f
[20522.465106] 994:27f
[20522.465111] 946:27f
[20522.465115] 982:27f
[20522.465120] 919:17f
[20522.465125] 741:22f
[20522.465129] 910:17f
[20522.465134] 622:22f
[20522.465139] 339:17f
[20522.465143] 1007:17f
[20522.465148] 568:22f
[20522.465153] 580:17f
[20522.465157] 1051:27f
[20522.465162] 254:18f
[20522.465167] 1728:27f
[20522.465171] 44:17f
[20522.465176] 939:27f
[20522.465181] 945:27f
[20522.465185] 691:22f
[20522.465190] 322:27f
[20522.465194] 944:27f
[20522.465199] 1025:27f
[20522.465204] 953:27f
[20522.465209] 953:22f
[20522.465213] 559:17f
[20522.465218] 634:22f
[20522.465223] 1028:17f
[20522.465227] 11:22f
