[10391.705265] 1604:27f
[10391.720234] 1227:17f
[10391.720238] 173:22f
[10391.720243] 848:17f
[10391.720248] 203:22f
[10391.720253] 815:17f
[10391.720257] 229:22f
[10391.720262] 980:17f
[10391.720267] 170:22f
[10391.720271] 927:17f
[10391.720276] 152:22f
[10391.720281] 999:22f
[10391.720285] 58:17f
[10391.720290] 905:22f
[10391.720295] 160:17f
[10391.720299] 912:22f
[10391.720304] 175:17f
[10391.720309] 797:22f
[10391.720313] 178:17f
[10391.720318] 844:22f
[10391.720323] 348:17f
[10391.720328] 835:22f
[10391.720332] 377:17f
[10391.720337] 664:22f
[10391.720341] 455:17f
[10391.720346] 695:22f
[10391.720351] 377:17f
[10391.720356] 792:22f
[10391.720360] 353:17f
[10391.720365] 809:22f
[10391.720369] 406:17f
[10391.720374] 810:22f
[10391.720379] 281:17f
[10391.720383] 715:18f
[10391.720388] 1354:27f
[10391.720393] 252:22f
[10391.720398] 198:17f
[10391.720402] 513:27f
[10391.720407] 974:27f
[10391.720412] 950:17f
[10391.720416] 599:22f
[10391.720421] 604:17f
[10391.720426] 903:27f
[10391.720430] 1163:27f
[10391.720435] 1106:27f
[10391.720440] 26:22f
[10391.720444] 936:27f
[10391.720449] 948:27f
[10391.720454] 949:27f
[10391.720459] 969:27f
[10391.720463] 953:27f
[10391.720468] 965:27f
[10391.720473] 913:17f
[10391.720477] 47:22f
[10391.720482] 1027:27f
[10391.720487] 986:27f
[10391.720491] 957:27f
[10391.720496] 1209:27f
[10391.720501] 489:18f
[10391.720506] 1460:17f
[10391.720510] 105:22f
[10391.720515] 43:27f
[10391.720520] 953:27f
[10391.720524] 978:17f
[10391.720529] 15:27f
[10391.720534] 1044:27f
[10391.720538] 940:17f
[10391.720543] 841:22f
[10391.720548] 364:17f
[10391.720553] 604:22f
[10391.720557] 564:17f
[10391.720562] 631:22f
[10391.720567] 484:17f
[10391.720571] 619:22f
[10391.720576] 576:17f
[10391.720581] 470:22f
[10391.720585] 710:17f
[10391.720590] 282:22f
[10391.720595] 863:17f
[10391.720599] 223:22f
[10391.720604] 788:17f
[10391.720609] 303:22f
[10391.720613] 889:17f
[10391.720618] 277:22f
[10391.720623] 743:17f
[10391.720627] 250:22f
[10391.720632] 760:17f
[10391.720637] 411:22f
[10391.720641] 824:17f
[10391.720646] 307:22f
[10391.720651] 659:17f
[10391.720656] 566:22f
[10391.720660] 433:18f
[10391.720665] 1441:17f
[10391.720670] 92:22f
[10391.720674] 432:27f
[10391.720679] 946:17f
[10391.720684] 93:22f
[10391.720688] 1006:17f
[10391.720693] 100:22f
[10391.720698] 964:17f
[10391.720703] 105:22f
[10391.720707] 934:17f
[10391.720712] 119:22f
[10391.720716] 844:17f
[10391.720721] 330:22f
[10391.720726] 806:17f
[10391.720731] 272:22f
[10391.720735] 704:17f
[10391.720740] 264:22f
[10391.720745] 773:17f
[10391.720749] 465:22f
[10391.720754] 506:17f
[10391.720759] 534:22f
[10391.720763] 496:17f
[10391.720768] 520:22f
[10391.720773] 451:17f
[10391.720778] 517:22f
[10391.720782] 456:17f
[10391.720787] 650:22f
[10391.720792] 478:17f
[10391.720796] 544:22f
[10391.720801] 685:17f
[10391.720806] 290:22f
[10391.720810] 785:17f
[10391.720815] 289:22f
[10391.720820] 679:17f
[10391.720825] 441:22f
[10391.720829] 554:17f
[10391.720834] 416:18f
[10391.720839] 1422:17f
[10391.720843] 131:27f
[10391.720848] 58:22f
[10391.720853] 908:27f
[10391.720857] 945:27f
[10391.720862] 976:17f
[10391.720867] 1:27f
[10391.720871] 983:27f
[10391.720876] 963:27f
[10391.720881] 1008:27f
[10391.720886] 988:22f
[10391.720890] 215:17f
[10391.720895] 1033:22f
[10391.720900] 1023:27f
[10391.720904] 963:17f
[10391.720909] 450:22f
[10391.720914] 799:17f
[10391.720919] 941:22f
[10391.720923] 978:27f
[10391.720928] 961:17f
[10391.720932] 96:22f
[10391.720937] 957:27f
[10391.720942] 1013:27f
[10391.720946] 1153:17f
[10391.720951] 655:22f
[10391.720956] 367:18f
[10391.720961] 1479:27f
[10391.720965] 1058:17f
[10391.720970] 320:22f
[10391.720975] 656:17f
[10391.720979] 360:22f
[10391.720984] 811:17f
[10391.720989] 354:22f
[10391.720994] 903:17f
[10391.720998] 94:22f
[10391.721003] 917:17f
[10391.721008] 290:22f
[10391.721012] 919:17f
[10391.721017] 258:22f
[10391.721021] 819:17f
[10391.721026] 212:22f
[10391.721031] 867:17f
[10391.721036] 178:22f
[10391.721040] 893:17f
[10391.721045] 83:22f
[10391.721050] 1150:17f
[10391.721054] 14:22f
[10391.721059] 963:27f
[10391.721064] 963:22f
[10391.721068] 146:17f
[10391.721073] 966:22f
[10391.721078] 38:17f
[10391.721082] 1136:22f
[10391.721087] 77:17f
[10391.721092] 966:17f
[10391.721096] 120:22f
[10391.721101] 928:17f
[10391.721106] 182:22f
[10391.721110] 868:18f
[10391.721115] 1385:27f
[10391.721120] 245:22f
[10391.721125] 111:17f
[10391.721129] 612:27f
[10391.721134] 950:22f
[10391.721139] 281:17f
[10391.721143] 845:22f
[10391.721148] 368:17f
[10391.721153] 591:22f
[10391.721158] 375:17f
[10391.721162] 702:22f
[10391.721167] 468:17f
[10391.721172] 762:22f
[10391.721176] 214:17f
[10391.721181] 855:22f
[10391.721186] 310:17f
[10391.721190] 743:22f
[10391.721195] 470:17f
[10391.721200] 696:22f
[10391.721204] 583:17f
[10391.721209] 384:22f
[10391.721214] 589:17f
[10391.721218] 402:22f
[10391.721223] 563:17f
[10391.721228] 430:22f
[10391.721233] 540:17f
[10391.721237] 506:22f
[10391.721242] 705:17f
[10391.721246] 736:22f
[10391.721251] 490:17f
[10391.721256] 481:22f
[10391.721260] 504:17f
[10391.721265] 459:22f
[10391.721270] 653:17f
[10391.721275] 538:22f
[10391.721279] 434:18f
[10391.721284] 1520:17f
[10391.721289] 9:27f
[10391.721293] 174:22f
[10391.721298] 791:17f
[10391.721303] 175:22f
[10391.721307] 789:17f
[10391.721312] 421:22f
[10391.721317] 941:27f
[10391.721321] 1127:27f
[10391.721326] 921:17f
[10391.721331] 330:22f
[10391.721336] 985:27f
[10391.721340] 952:27f
[10391.721345] 942:27f
[10391.721350] 965:27f
[10391.721354] 945:27f
[10391.721359] 985:27f
[10391.721364] 965:27f
[10391.721368] 933:17f
[10391.721373] 585:22f
[10391.721377] 641:17f
[10391.721382] 828:22f
[10391.721387] 291:17f
[10391.721391] 1062:17f
[10391.721396] 570:22f
[10391.721401] 948:27f
[10391.721406] 193:18f
[10391.721410] 1370:27f
[10391.721415] 1164:17f
[10391.721420] 209:22f
[10391.721425] 848:17f
[10391.721429] 277:22f
[10391.721434] 824:17f
[10391.721439] 213:22f
[10391.721443] 821:17f
[10391.721448] 283:22f
[10391.721453] 743:17f
[10391.721457] 327:22f
[10391.721462] 767:17f
[10391.721467] 207:22f
[10391.721471] 790:17f
[10391.721476] 231:22f
[10391.721481] 885:17f
[10391.721485] 164:22f
[10391.721490] 978:17f
[10391.721495] 60:22f
[10391.721500] 952:27f
[10391.721504] 925:17f
[10391.721509] 414:22f
[10391.721514] 666:17f
[10391.721518] 315:22f
[10391.721523] 884:17f
[10391.721528] 163:22f
[10391.721532] 1033:17f
[10391.721537] 1:22f
[10391.721542] 982:27f
[10391.721546] 960:17f
[10391.721551] 72:22f
[10391.721556] 920:17f
[10391.721560] 142:22f
[10391.721565] 394:18f
[10391.721570] 1530:17f
[10391.721574] 236:22f
[10391.721579] 27:27f
[10391.721584] 980:27f
[10391.721588] 937:22f
[10391.721593] 988:17f
[10391.721598] 206:22f
[10391.721602] 997:22f
[10391.721607] 835:17f
[10391.721612] 312:22f
[10391.721616] 830:17f
[10391.721621] 224:22f
[10391.721626] 952:27f
[10391.721631] 985:27f
[10391.721635] 970:27f
[10391.721640] 26:22f
[10391.721644] 949:27f
[10391.721649] 928:17f
[10391.721654] 217:22f
[10391.721659] 1132:22f
[10391.721663] 399:17f
[10391.721668] 636:22f
[10391.721673] 1088:22f
[10391.721677] 147:17f
[10391.721682] 820:22f
[10391.721687] 247:17f
[10391.721691] 920:22f
[10391.721696] 968:17f
[10391.721701] 222:22f
[10391.721706] 277:18f
[10391.721710] 1249:27f
[10391.721715] 1195:17f
[10391.721720] 22:22f
[10391.721724] 972:17f
[10391.721729] 5:22f
[10391.721734] 1032:22f
[10391.721738] 249:17f
[10391.721743] 722:22f
[10391.721748] 234:17f
[10391.721752] 816:22f
[10391.721757] 407:17f
[10391.721762] 742:22f
[10391.721766] 214:17f
[10391.721771] 939:27f
[10391.721776] 939:22f
[10391.721780] 225:17f
[10391.721785] 741:22f
[10391.721790] 325:17f
[10391.721794] 814:22f
[10391.721799] 153:17f
[10391.721804] 854:22f
[10391.721809] 342:17f
[10391.721813] 828:22f
[10391.721818] 217:17f
[10391.721823] 978:27f
[10391.721827] 15:22f
[10391.721832] 997:27f
[10391.721837] 946:27f
[10391.721841] 988:17f
[10391.721846] 1:27f
[10391.721851] 1011:22f
[10391.721855] 82:17f
[10391.721860] 731:18f
[10391.721865] 1551:27f
[10391.721869] 27:17f
[10391.721874] 139:22f
[10391.721879] 801:27f
[10391.721884] 966:27f
[10391.721888] 23:17f
[10391.721893] 32:22f
[10391.721898] 957:27f
[10391.721902] 967:27f
[10391.721907] 20:17f
[10391.721911] 1034:27f
[10391.721916] 887:22f
[10391.721921] 120:17f
[10391.721926] 974:22f
[10391.721930] 214:17f
[10391.721935] 970:27f
[10391.721940] 944:22f
[10391.721944] 174:17f
[10391.721949] 957:27f
[10391.721954] 927:22f
[10391.721958] 28:17f
[10391.721963] 938:22f
[10391.721968] 56:27f
[10391.721972] 987:27f
[10391.721977] 912:17f
[10391.721982] 176:22f
[10391.721986] 969:17f
[10391.721991] 1:22f
[10391.721996] 1004:27f
[10391.722000] 981:17f
[10391.722005] 109:22f
[10391.722010] 1033:27f
[10391.722014] 110:18f
[10391.722019] 1739:17f
[10391.722024] 6:22f
[10391.722028] 39:27f
[10391.722033] 964:27f
[10391.722038] 1020:27f
[10391.722043] 956:27f
[10391.722047] 962:17f
[10391.722052] 9:22f
[10391.722057] 965:22f
[10391.722062] 68:17f
[10391.722066] 964:27f
[10391.722071] 936:17f
[10391.722076] 67:22f
[10391.722080] 1092:17f
[10391.722085] 21:22f
[10391.722090] 969:22f
[10391.722094] 79:17f
[10391.722099] 954:27f
[10391.722104] 945:27f
[10391.722108] 955:27f
[10391.722113] 933:22f
[10391.722118] 84:17f
[10391.722123] 1075:22f
[10391.722127] 102:17f
[10391.722132] 1060:22f
[10391.722137] 9:17f
[10391.722141] 1041:27f
[10391.722146] 19:17f
[10391.722151] 978:22f
[10391.722156] 173:17f
[10391.722160] 796:18f
[10391.722165] 1387:27f
[10391.722170] 155:22f
[10391.722174] 214:17f
[10391.722179] 678:27f
[10391.722184] 1006:27f
[10391.722189] 986:22f
[10391.722193] 145:17f
[10391.722198] 932:22f
[10391.722203] 279:17f
[10391.722207] 767:22f
[10391.722212] 265:17f
[10391.722217] 708:22f
[10391.722221] 531:17f
[10391.722226] 552:22f
[10391.722231] 671:17f
[10391.722235] 329:22f
[10391.722240] 818:17f
[10391.722245] 205:22f
[10391.722250] 843:17f
[10391.722254] 369:22f
[10391.722259] 601:17f
[10391.722264] 408:22f
[10391.722268] 718:17f
[10391.722273] 532:22f
[10391.722278] 438:17f
[10391.722282] 546:22f
[10391.722287] 583:17f
[10391.722292] 380:22f
[10391.722296] 839:17f
[10391.722301] 137:22f
[10391.722306] 864:17f
[10391.722310] 258:22f
[10391.722315] 926:17f
[10391.722320] 288:22f
[10391.722324] 632:18f
[10391.722329] 1351:27f
[10391.722334] 276:17f
[10391.722339] 16:22f
[10391.722343] 660:27f
[10391.722348] 983:27f
[10391.722353] 992:27f
[10391.722357] 944:22f
[10391.722362] 869:17f
[10391.722367] 613:22f
[10391.722371] 1025:27f
[10391.722376] 1036:27f
[10391.722381] 966:27f
[10391.722386] 1131:17f
[10391.722390] 739:22f
[10391.722395] 533:17f
[10391.722400] 788:27f
[10391.722405] 1046:27f
[10391.722409] 964:27f
[10391.722414] 994:27f
[10391.722419] 969:27f
[10391.722424] 959:27f
[10391.722428] 963:27f
[10391.722433] 966:27f
[10391.722438] 202:18f
[10391.722442] 1318:27f
[10391.722447] 442:17f
[10391.722452] 726:22f
[10391.722456] 242:17f
[10391.722461] 791:22f
[10391.722466] 417:17f
[10391.722470] 810:22f
[10391.722475] 400:17f
[10391.722480] 707:22f
[10391.722484] 318:17f
[10391.722489] 767:22f
[10391.722494] 423:17f
[10391.722499] 541:22f
[10391.722503] 530:17f
[10391.722508] 523:22f
[10391.722513] 578:17f
[10391.722517] 572:22f
[10391.722522] 441:17f
[10391.722527] 676:22f
[10391.722531] 279:17f
[10391.722536] 700:22f
[10391.722541] 281:17f
[10391.722545] 729:22f
[10391.722550] 380:17f
[10391.722555] 752:22f
[10391.722560] 362:17f
[10391.722564] 726:22f
[10391.722569] 260:17f
[10391.722574] 710:22f
[10391.722578] 419:17f
[10391.722583] 572:22f
[10391.722588] 660:17f
[10391.722592] 311:22f
[10391.722597] 713:17f
[10391.722602] 397:22f
[10391.722607] 510:18f
[10391.722611] 1455:27f
[10391.722616] 172:17f
[10391.722621] 86:22f
[10391.722625] 705:27f
[10391.722630] 1006:27f
[10391.722635] 20:22f
[10391.722639] 943:27f
[10391.722644] 945:27f
[10391.722649] 1089:22f
[10391.722654] 173:17f
[10391.722658] 796:22f
[10391.722663] 904:17f
[10391.722668] 263:22f
[10391.722672] 1013:27f
[10391.722677] 1022:22f
[10391.722682] 730:17f
[10391.722686] 239:22f
[10391.722691] 1097:22f
[10391.722696] 143:17f
[10391.722701] 826:22f
[10391.722705] 554:17f
[10391.722710] 464:22f
[10391.722715] 809:17f
[10391.722719] 328:22f
[10391.722724] 989:27f
[10391.722729] 1006:17f
[10391.722733] 85:22f
[10391.722738] 1062:22f
[10391.722743] 779:17f
[10391.722747] 279:18f
[10391.722752] 1448:27f
[10391.722757] 331:22f
[10391.722761] 639:27f
[10391.722766] 945:27f
[10391.722771] 946:22f
[10391.722776] 204:17f
[10391.722780] 991:17f
[10391.722785] 26:22f
[10391.722790] 1007:17f
[10391.722794] 2:22f
[10391.722799] 986:27f
[10391.722804] 921:17f
[10391.722808] 100:22f
[10391.722813] 877:17f
[10391.722818] 92:22f
[10391.722822] 1050:27f
[10391.722827] 911:17f
[10391.722832] 47:22f
[10391.722836] 969:22f
[10391.722841] 59:17f
[10391.722846] 916:22f
[10391.722851] 275:17f
[10391.722855] 932:22f
[10391.722860] 38:17f
[10391.722864] 986:27f
[10391.722869] 1067:17f
[10391.722874] 42:22f
[10391.722878] 1079:27f
[10391.722883] 962:22f
[10391.722888] 25:17f
[10391.722892] 997:27f
[10391.722897] 117:18f
[10391.722902] 1667:17f
[10391.722906] 51:22f
[10391.722911] 166:27f
[10391.722916] 1030:22f
[10391.722920] 75:17f
[10391.722925] 934:22f
[10391.722930] 137:17f
[10391.722934] 1023:17f
[10391.722939] 33:22f
[10391.722944] 1004:27f
[10391.722948] 948:17f
[10391.722953] 115:22f
[10391.722958] 884:17f
[10391.722963] 134:22f
[10391.722967] 978:17f
[10391.722972] 55:22f
[10391.722977] 988:27f
[10391.722981] 947:22f
[10391.722986] 88:17f
[10391.722991] 1026:22f
[10391.722995] 188:17f
[10391.723000] 1068:17f
[10391.723005] 12:22f
[10391.723009] 947:27f
[10391.723014] 970:22f
[10391.723018] 69:17f
[10391.723023] 966:22f
[10391.723028] 230:17f
[10391.723033] 894:22f
[10391.723037] 245:17f
[10391.723042] 776:22f
[10391.723047] 395:17f
[10391.723051] 815:22f
[10391.723056] 130:18f
[10391.723061] 1530:22f
[10391.723065] 69:17f
[10391.723070] 244:27f
[10391.723075] 972:27f
[10391.723079] 949:27f
[10391.723084] 961:22f
[10391.723089] 90:17f
[10391.723093] 878:22f
[10391.723098] 520:17f
[10391.723103] 713:22f
[10391.723107] 1059:22f
[10391.723112] 126:17f
[10391.723117] 1046:27f
[10391.723121] 887:17f
[10391.723126] 153:22f
[10391.723131] 854:17f
[10391.723135] 113:22f
[10391.723140] 952:17f
[10391.723145] 29:22f
[10391.723150] 1018:27f
[10391.723154] 952:27f
[10391.723159] 963:22f
[10391.723164] 54:27f
[10391.723168] 1085:22f
[10391.723173] 824:17f
[10391.723178] 302:22f
[10391.723182] 1027:22f
[10391.723187] 395:17f
[10391.723192] 772:22f
[10391.723196] 456:18f
[10391.723201] 1233:27f
[10391.723206] 1144:27f
[10391.723211] 966:27f
[10391.723215] 965:22f
[10391.723220] 12:27f
[10391.723225] 956:22f
[10391.723229] 244:17f
[10391.723234] 951:22f
[10391.723239] 785:17f
[10391.723243] 445:22f
[10391.723248] 1038:22f
[10391.723253] 165:17f
[10391.723258] 903:22f
[10391.723262] 1022:27f
[10391.723267] 958:22f
[10391.723272] 146:17f
[10391.723276] 1035:27f
[10391.723281] 929:22f
[10391.723286] 883:17f
[10391.723290] 319:22f
[10391.723295] 986:22f
[10391.723300] 182:17f
[10391.723305] 959:22f
[10391.723309] 92:17f
[10391.723314] 958:22f
[10391.723318] 61:17f
[10391.723323] 1130:22f
[10391.723328] 507:18f
[10391.723333] 1447:22f
[10391.723337] 30:17f
[10391.723342] 119:27f
[10391.723347] 961:27f
[10391.723352] 943:27f
[10391.723356] 1007:27f
[10391.723361] 967:27f
[10391.723365] 14:17f
[10391.723370] 941:27f
[10391.723375] 1023:22f
[10391.723379] 71:17f
[10391.723384] 895:22f
[10391.723389] 219:17f
[10391.723393] 944:22f
[10391.723398] 186:17f
[10391.723403] 896:22f
[10391.723407] 177:17f
[10391.723412] 861:22f
[10391.723417] 295:17f
[10391.723421] 1080:17f
[10391.723426] 83:22f
[10391.723431] 817:27f
[10391.723435] 994:27f
[10391.723440] 978:27f
[10391.723445] 956:22f
[10391.723450] 23:17f
[10391.723454] 952:17f
[10391.723459] 160:22f
[10391.723464] 822:17f
[10391.723468] 331:22f
[10391.723473] 792:18f
[10391.723478] 1405:27f
[10391.723482] 227:17f
[10391.723487] 87:22f
[10391.723492] 660:27f
[10391.723496] 919:17f
[10391.723501] 204:22f
[10391.723506] 928:17f
[10391.723510] 39:22f
[10391.723515] 1035:27f
[10391.723519] 1003:22f
[10391.723524] 29:17f
[10391.723529] 939:22f
[10391.723533] 107:17f
[10391.723538] 868:22f
[10391.723543] 223:17f
[10391.723547] 853:22f
[10391.723552] 111:17f
[10391.723557] 1020:22f
[10391.723562] 1:27f
[10391.723566] 942:27f
[10391.723571] 1015:27f
[10391.723576] 971:17f
[10391.723580] 158:22f
[10391.723585] 909:27f
[10391.723589] 964:27f
[10391.723594] 941:17f
[10391.723599] 170:22f
[10391.723604] 1058:17f
[10391.723608] 28:22f
[10391.723613] 1073:22f
[10391.723618] 119:17f
[10391.723622] 979:18f
[10391.723627] 1257:27f
[10391.723632] 365:17f
[10391.723636] 51:22f
[10391.723641] 646:27f
[10391.723646] 946:27f
[10391.723650] 1088:22f
[10391.723655] 80:17f
[10391.723660] 1075:22f
[10391.723664] 971:22f
[10391.723669] 45:17f
[10391.723674] 976:17f
[10391.723678] 165:22f
[10391.723683] 968:22f
[10391.723688] 204:17f
[10391.723692] 948:22f
[10391.723697] 169:17f
[10391.723702] 865:22f
[10391.723706] 1104:17f
[10391.723711] 63:22f
[10391.723716] 972:22f
[10391.723720] 244:17f
[10391.723725] 734:22f
[10391.723730] 635:17f
[10391.723734] 407:22f
[10391.723739] 1020:22f
[10391.723744] 152:17f
[10391.723748] 980:27f
[10391.723753] 1027:22f
[10391.723758] 574:17f
[10391.723762] 642:22f
[10391.723767] 614:18f
[10391.723772] 1486:17f
[10391.723776] 55:22f
[10391.723781] 12:27f
[10391.723786] 965:27f
[10391.723790] 944:27f
[10391.723795] 985:22f
[10391.723800] 30:17f
[10391.723804] 954:27f
[10391.723809] 985:27f
[10391.723814] 988:17f
[10391.723818] 5:27f
[10391.723823] 945:27f
[10391.723828] 973:22f
[10391.723832] 56:17f
[10391.723837] 998:27f
[10391.723841] 944:22f
[10391.723846] 133:17f
[10391.723851] 1003:27f
[10391.723855] 945:27f
[10391.723860] 936:22f
[10391.723865] 50:17f
[10391.723869] 920:22f
[10391.723874] 214:17f
[10391.723879] 736:22f
[10391.723883] 263:17f
[10391.723888] 847:22f
[10391.723893] 324:17f
[10391.723897] 782:22f
[10391.723902] 187:17f
[10391.723907] 777:22f
[10391.723911] 188:17f
[10391.723916] 353:18f
[10391.723921] 1435:17f
[10391.723925] 164:22f
[10391.723930] 111:27f
[10391.723935] 980:17f
[10391.723939] 159:22f
[10391.723944] 962:22f
[10391.723949] 10:17f
[10391.723953] 952:22f
[10391.723958] 927:27f
[10391.723963] 960:27f
[10391.723967] 942:22f
[10391.723972] 180:17f
[10391.723977] 923:27f
[10391.723981] 931:22f
[10391.723986] 195:17f
[10391.723991] 932:22f
[10391.723995] 200:17f
[10391.724000] 884:22f
[10391.724005] 963:17f
[10391.724009] 84:22f
[10391.724014] 1047:27f
[10391.724019] 945:22f
[10391.724024] 597:17f
[10391.724028] 446:22f
[10391.724033] 543:17f
[10391.724038] 517:22f
[10391.724042] 454:17f
[10391.724047] 668:22f
[10391.724051] 500:17f
[10391.724056] 557:22f
[10391.724061] 822:18f
[10391.724065] 1246:27f
[10391.724070] 311:17f
[10391.724075] 195:22f
[10391.724079] 518:27f
[10391.724084] 946:27f
[10391.724089] 953:27f
[10391.724093] 941:17f
[10391.724098] 378:22f
[10391.724103] 640:17f
[10391.724107] 613:22f
[10391.724112] 564:17f
[10391.724117] 975:27f
[10391.724121] 20:17f
[10391.724126] 924:27f
[10391.724131] 982:22f
[10391.724135] 79:17f
[10391.724140] 996:27f
[10391.724145] 967:27f
[10391.724149] 962:27f
[10391.724154] 949:27f
[10391.724159] 945:17f
[10391.724163] 896:22f
[10391.724168] 75:17f
[10391.724173] 910:27f
[10391.724177] 1000:27f
[10391.724182] 1127:17f
[10391.724187] 869:18f
[10391.724191] 1449:27f
[10391.724196] 140:17f
[10391.724201] 73:22f
[10391.724205] 754:27f
[10391.724210] 1046:27f
[10391.724215] 949:17f
[10391.724220] 304:22f
[10391.724224] 751:17f
[10391.724229] 244:22f
[10391.724234] 975:17f
[10391.724238] 33:22f
[10391.724243] 943:17f
[10391.724248] 154:22f
[10391.724252] 942:17f
[10391.724257] 214:22f
[10391.724262] 753:17f
[10391.724266] 478:22f
[10391.724271] 691:17f
[10391.724276] 422:22f
[10391.724280] 611:17f
[10391.724285] 426:22f
[10391.724290] 739:17f
[10391.724294] 419:22f
[10391.724299] 833:17f
[10391.724304] 142:22f
[10391.724309] 824:17f
[10391.724313] 356:22f
[10391.724318] 638:17f
[10391.724323] 411:22f
[10391.724327] 687:17f
[10391.724332] 380:22f
[10391.724337] 582:17f
[10391.724341] 386:22f
[10391.724346] 725:17f
[10391.724351] 396:22f
[10391.724355] 116:18f
[10391.724360] 1512:22f
[10391.724365] 132:17f
[10391.724369] 323:27f
[10391.724374] 1071:22f
[10391.724379] 363:17f
[10391.724383] 709:22f
[10391.724388] 965:22f
[10391.724393] 90:17f
[10391.724398] 1050:27f
[10391.724402] 972:27f
[10391.724407] 5:22f
[10391.724412] 971:27f
[10391.724416] 955:27f
[10391.724421] 990:22f
[10391.724426] 204:17f
[10391.724430] 912:22f
[10391.724435] 814:17f
[10391.724440] 266:22f
[10391.724444] 1019:27f
[10391.724449] 939:22f
[10391.724454] 187:17f
[10391.724458] 995:17f
[10391.724463] 1:22f
[10391.724468] 1184:22f
[10391.724472] 902:17f
[10391.724477] 225:22f
[10391.724482] 976:27f
[10391.724486] 1006:27f
[10391.724491] 249:18f
[10391.724496] 1233:27f
[10391.724501] 1226:27f
[10391.724505] 991:22f
[10391.724510] 92:17f
[10391.724515] 1050:27f
[10391.724519] 968:22f
[10391.724524] 80:17f
[10391.724529] 892:22f
[10391.724533] 121:17f
[10391.724538] 976:22f
[10391.724542] 60:17f
[10391.724547] 1016:17f
[10391.724552] 154:22f
[10391.724556] 903:17f
[10391.724561] 70:22f
[10391.724566] 896:17f
[10391.724570] 305:22f
[10391.724575] 730:17f
[10391.724580] 261:22f
[10391.724584] 909:17f
[10391.724589] 66:22f
[10391.724594] 980:22f
[10391.724598] 197:17f
[10391.724603] 827:22f
[10391.724608] 142:17f
[10391.724612] 888:22f
[10391.724617] 110:17f
[10391.724622] 1041:17f
[10391.724626] 14:22f
[10391.724631] 951:17f
[10391.724636] 139:22f
[10391.724640] 1011:17f
[10391.724645] 209:22f
[10391.724650] 470:18f
[10391.724654] 1551:22f
[10391.724659] 91:27f
[10391.724664] 83:17f
[10391.724668] 922:27f
[10391.724673] 911:22f
[10391.724678] 41:17f
[10391.724682] 1014:27f
[10391.724687] 969:27f
[10391.724692] 964:27f
[10391.724696] 13:17f
[10391.724701] 962:27f
[10391.724706] 961:27f
[10391.724710] 973:27f
[10391.724715] 958:17f
[10391.724720] 539:22f
[10391.724724] 659:17f
[10391.724729] 1000:27f
[10391.724734] 967:27f
[10391.724739] 938:17f
[10391.724743] 270:22f
[10391.724748] 708:17f
[10391.724753] 261:22f
[10391.724757] 923:17f
[10391.724762] 459:22f
[10391.724767] 503:17f
[10391.724772] 972:27f
[10391.724776] 945:27f
[10391.724781] 429:18f
[10391.724786] 1320:27f
[10391.724790] 1275:22f
[10391.724795] 67:17f
[10391.724800] 904:22f
[10391.724804] 208:17f
[10391.724809] 830:22f
[10391.724814] 228:17f
[10391.724818] 737:22f
[10391.724823] 338:17f
[10391.724827] 654:22f
[10391.724832] 324:17f
[10391.724837] 695:22f
[10391.724841] 272:17f
[10391.724846] 700:22f
[10391.724851] 390:17f
[10391.724856] 597:22f
[10391.724860] 493:17f
[10391.724865] 651:22f
[10391.724870] 470:17f
[10391.724874] 720:22f
[10391.724879] 462:17f
[10391.724884] 589:22f
[10391.724888] 366:17f
[10391.724893] 661:22f
[10391.724898] 410:17f
[10391.724902] 619:22f
[10391.724907] 369:17f
[10391.724912] 838:22f
[10391.724916] 225:17f
[10391.724921] 950:17f
[10391.724926] 39:22f
[10391.724930] 959:17f
[10391.724935] 103:22f
[10391.724940] 967:22f
[10391.724945] 240:17f
[10391.724949] 305:18f
[10391.724954] 1543:17f
[10391.724959] 78:22f
[10391.724963] 449:27f
[10391.724968] 970:27f
[10391.724973] 945:27f
[10391.724977] 950:27f
[10391.724982] 1259:27f
[10391.724987] 773:22f
[10391.724991] 921:17f
[10391.724996] 274:22f
[10391.725001] 834:17f
[10391.725005] 301:22f
[10391.725010] 688:17f
[10391.725015] 280:22f
[10391.725019] 1030:27f
[10391.725024] 945:27f
[10391.725029] 988:22f
[10391.725034] 358:17f
[10391.725038] 718:22f
[10391.725043] 578:17f
[10391.725048] 412:22f
[10391.725052] 957:27f
[10391.725057] 925:22f
[10391.725062] 257:17f
[10391.725066] 717:22f
[10391.725071] 276:17f
[10391.725076] 750:22f
[10391.725080] 816:18f
[10391.725085] 1255:27f
[10391.725090] 359:17f
[10391.725095] 99:22f
[10391.725099] 594:27f
[10391.725104] 950:27f
[10391.725109] 1047:22f
[10391.725113] 101:17f
[10391.725118] 1007:27f
[10391.725123] 23:22f
[10391.725127] 971:27f
[10391.725132] 943:22f
[10391.725137] 906:17f
[10391.725141] 65:22f
[10391.725146] 1133:22f
[10391.725151] 103:17f
[10391.725155] 861:22f
[10391.725160] 512:17f
[10391.725165] 625:22f
[10391.725170] 742:17f
[10391.725174] 317:22f
[10391.725179] 917:27f
[10391.725184] 967:27f
[10391.725188] 985:22f
[10391.725193] 1:27f
[10391.725198] 1053:22f
[10391.725202] 628:17f
[10391.725207] 404:22f
[10391.725212] 578:17f
[10391.725216] 646:22f
