[17827.835011] 138:17f
[17827.835016] 830:22f
[17827.835021] 235:17f
[17827.835025] 738:22f
[17827.835030] 227:17f
[17827.835035] 731:22f
[17827.835039] 232:17f
[17827.835044] 759:22f
[17827.835049] 210:17f
[17827.835053] 764:22f
[17827.835058] 244:17f
[17827.835062] 726:22f
[17827.835067] 239:17f
[17827.835072] 727:22f
[17827.835076] 238:17f
[17827.835081] 755:22f
[17827.835086] 258:17f
[17827.835090] 707:22f
[17827.835095] 286:17f
[17827.835100] 687:22f
[17827.835104] 277:17f
[17827.835109] 767:22f
[17827.835113] 196:17f
[17827.835118] 771:22f
[17827.835123] 222:17f
[17827.835128] 745:22f
[17827.835132] 224:17f
[17827.835137] 741:22f
[17827.835141] 248:17f
[17827.835146] 728:22f
[17827.835151] 219:17f
[17827.835156] 737:22f
[17827.835160] 256:17f
[17827.835165] 710:22f
[17827.835170] 249:17f
[17827.835174] 718:22f
[17827.835179] 255:17f
[17827.835184] 710:22f
[17827.835188] 226:17f
[17827.835193] 768:22f
[17827.835198] 253:17f
[17827.835202] 718:22f
[17827.835207] 231:17f
[17827.835211] 730:22f
[17827.835216] 258:17f
[17827.835221] 711:22f
[17827.835225] 272:17f
[17827.835230] 834:22f
[17827.835235] 147:17f
[17827.835239] 814:22f
[17827.835244] 175:17f
[17827.835248] 818:22f
[17827.835253] 150:17f
[17827.835258] 846:22f
[17827.835262] 119:17f
[17827.835267] 921:22f
[17827.835272] 47:17f
[17827.835276] 918:22f
[17827.835281] 76:17f
[17827.835286] 901:22f
[17827.835290] 63:17f
[17827.835295] 898:22f
[17827.835299] 69:17f
[17827.835304] 904:22f
[17827.835309] 117:17f
[17827.835313] 874:22f
[17827.835318] 98:17f
[17827.835323] 876:22f
[17827.835328] 144:17f
[17827.835332] 820:22f
[17827.835337] 146:17f
[17827.835342] 819:22f
[17827.835346] 153:17f
[17827.835351] 818:22f
[17827.835356] 179:17f
[17827.835360] 886:22f
[17827.835365] 80:17f
[17827.835369] 891:22f
[17827.835374] 101:17f
[17827.835379] 868:22f
[17827.835383] 100:17f
[17827.835388] 966:17f
[17827.835393] 50:22f
[17827.835397] 916:17f
[17827.835402] 49:22f
[17827.835406] 918:17f
[17827.835411] 72:22f
[17827.835416] 903:17f
[17827.835420] 72:22f
[17827.835425] 912:17f
[17827.835430] 66:22f
[17827.835434] 908:17f
[17827.835439] 65:22f
[17827.835443] 997:17f
[17827.835448] 30:22f
[17827.835453] 938:17f
[17827.835457] 33:22f
[17827.835462] 932:17f
[17827.835467] 98:22f
[17827.835471] 873:17f
[17827.835476] 92:22f
[17827.835480] 895:17f
[17827.835485] 83:22f
[17827.835490] 932:17f
[17827.835494] 36:22f
[17827.835499] 931:17f
[17827.835504] 143:22f
[17827.835508] 828:17f
[17827.835513] 139:22f
[17827.835518] 835:17f
[17827.835522] 139:22f
[17827.835527] 833:17f
[17827.835532] 137:22f
[17827.835536] 839:17f
[17827.835541] 125:22f
[17827.835545] 839:17f
[17827.835550] 127:22f
[17827.835555] 840:17f
[17827.835559] 164:22f
[17827.835564] 806:17f
[17827.835569] 168:22f
[17827.835573] 798:17f
[17827.835578] 186:22f
[17827.835583] 791:17f
[17827.835587] 173:22f
[17827.835592] 801:17f
[17827.835597] 166:22f
[17827.835601] 819:17f
[17827.835606] 157:22f
[17827.835611] 852:17f
[17827.835616] 120:22f
[17827.835620] 870:17f
[17827.835625] 93:22f
[17827.835629] 875:17f
[17827.835634] 385:22f
[17827.835639] 584:17f
[17827.835643] 383:22f
[17827.835648] 645:17f
[17827.835653] 321:22f
[17827.835657] 654:17f
[17827.835662] 313:22f
[17827.835667] 824:17f
[17827.835671] 150:22f
[17827.835676] 824:17f
[17827.835680] 140:22f
[17827.835685] 834:17f
[17827.835690] 134:22f
[17827.835694] 836:17f
[17827.835699] 134:22f
[17827.835704] 884:17f
[17827.835708] 112:22f
[17827.835713] 877:17f
[17827.835718] 95:22f
[17827.835722] 888:17f
[17827.835727] 82:22f
[17827.835731] 891:17f
[17827.835736] 78:22f
[17827.835741] 941:17f
[17827.835745] 45:22f
[17827.835750] 920:17f
[17827.835755] 71:22f
[17827.835759] 925:17f
[17827.835764] 43:22f
[17827.835768] 917:17f
[17827.835773] 53:22f
[17827.835778] 944:17f
[17827.835782] 49:22f
[17827.835787] 1062:22f
[17827.835792] 30:17f
[17827.835797] 938:22f
[17827.835801] 127:17f
[17827.835806] 842:22f
[17827.835810] 122:17f
[17827.835815] 864:22f
[17827.835820] 154:17f
[17827.835824] 815:22f
[17827.835829] 153:17f
[17827.835834] 835:22f
[17827.835838] 457:17f
[17827.835843] 520:22f
[17827.835848] 444:17f
[17827.835852] 531:22f
[17827.835857] 490:17f
[17827.835862] 499:22f
[17827.835866] 469:17f
[17827.835871] 503:22f
[17827.835876] 465:17f
[17827.835880] 522:22f
[17827.835885] 446:17f
[17827.835890] 519:22f
[17827.835894] 470:17f
[17827.835899] 503:22f
[17827.835904] 472:17f
[17827.835908] 495:22f
[17827.835913] 473:17f
[17827.835918] 525:22f
[17827.835922] 445:17f
[17827.835927] 598:22f
[17827.835932] 372:17f
[17827.835936] 609:22f
[17827.835941] 379:17f
[17827.835946] 606:22f
[17827.835950] 365:17f
[17827.835955] 607:22f
[17827.835960] 363:17f
[17827.835964] 614:22f
[17827.835969] 361:17f
[17827.835974] 767:22f
[17827.835978] 256:17f
[17827.835983] 706:22f
[17827.835988] 297:17f
[17827.835992] 923:22f
[17827.835997] 49:17f
[17827.836002] 922:22f
[17827.836006] 60:17f
[17827.836011] 907:22f
[17827.836015] 59:17f
[17827.836020] 909:22f
[17827.836025] 63:17f
[17827.836029] 905:22f
[17827.836034] 77:17f
[17827.836038] 924:22f
[17827.836043] 99:17f
[17827.836048] 867:22f
[17827.836052] 111:17f
[17827.836057] 856:22f
[17827.836062] 128:17f
[17827.836066] 870:22f
[17827.836071] 96:17f
[17827.836076] 927:22f
[17827.836080] 73:17f
[17827.836085] 895:22f
[17827.836090] 74:17f
[17827.836094] 896:22f
[17827.836099] 94:17f
[17827.836103] 871:22f
[17827.836108] 94:17f
[17827.836113] 874:22f
[17827.836117] 123:17f
[17827.836122] 918:22f
[17827.836127] 59:17f
[17827.836131] 906:22f
[17827.836136] 93:17f
[17827.836141] 883:22f
[17827.836145] 90:17f
[17827.836150] 885:22f
[17827.836154] 91:17f
[17827.836159] 906:22f
[17827.836164] 163:17f
[17827.836168] 854:22f
[17827.836173] 161:17f
[17827.836178] 812:22f
[17827.836182] 166:17f
[17827.836187] 823:22f
[17827.836192] 152:17f
[17827.836196] 821:22f
[17827.836201] 153:17f
[17827.836206] 813:22f
[17827.836210] 252:17f
[17827.836215] 716:22f
[17827.836219] 267:17f
[17827.836224] 697:22f
[17827.836229] 303:17f
[17827.836233] 665:22f
[17827.836238] 299:17f
[17827.836243] 712:22f
[17827.836247] 257:17f
[17827.836252] 726:22f
[17827.836257] 263:17f
[17827.836261] 728:22f
[17827.836266] 241:17f
[17827.836271] 749:22f
[17827.836275] 272:17f
[17827.836280] 720:22f
[17827.836285] 247:17f
[17827.836289] 744:22f
[17827.836294] 231:17f
[17827.836298] 760:22f
[17827.836303] 195:17f
[17827.836308] 797:22f
[17827.836312] 169:17f
[17827.836317] 829:22f
[17827.836322] 166:17f
[17827.836326] 801:22f
[17827.836331] 164:17f
[17827.836336] 853:22f
[17827.836340] 124:17f
[17827.836345] 853:22f
[17827.836350] 140:17f
[17827.836354] 824:22f
[17827.836359] 152:17f
[17827.836364] 817:22f
[17827.836368] 153:17f
[17827.836373] 816:22f
[17827.836378] 176:17f
[17827.836382] 792:22f
[17827.836387] 274:17f
[17827.836392] 694:22f
[17827.836396] 274:17f
[17827.836401] 691:22f
[17827.836405] 287:17f
[17827.836410] 686:22f
[17827.836415] 337:17f
[17827.836419] 643:22f
[17827.836424] 325:17f
[17827.836429] 678:22f
[17827.836433] 307:17f
[17827.836438] 662:22f
[17827.836443] 314:17f
[17827.836447] 672:22f
[17827.836452] 309:17f
[17827.836457] 667:22f
[17827.836461] 326:17f
[17827.836466] 655:22f
[17827.836471] 392:17f
[17827.836475] 1030:17f
[17827.836480] 189:22f
[17827.836484] 110:18f
[17827.836489] 1613:17f
[17827.836494] 861:22f
[17827.836498] 133:17f
[17827.836503] 1308:27f
[17827.836508] 1003:27f
[17827.836512] 947:27f
[17827.836517] 994:27f
[17827.836522] 987:27f
[17827.836526] 974:27f
[17827.836531] 960:27f
[17827.836536] 967:27f
[17827.836540] 962:27f
[17827.836545] 991:27f
[17827.836550] 1006:27f
[17827.836554] 1029:27f
[17827.836559] 964:27f
[17827.836564] 976:27f
[17827.836568] 1184:27f
[17827.836573] 1007:27f
[17827.836578] 964:27f
[17827.836582] 945:27f
[17827.836587] 82:22f
[17827.836592] 891:27f
[17827.836596] 973:27f
[17827.836601] 966:27f
[17827.836606] 950:17f
[17827.836610] 947:27f
[17827.836615] 945:27f
[17827.836620] 1049:27f
[17827.836624] 952:27f
[17827.836629] 1005:27f
[17827.836634] 1064:27f
[17827.836639] 962:27f
[17827.836643] 1157:27f
[17827.836648] 962:27f
[17827.836653] 986:27f
[17827.836657] 995:27f
[17827.836662] 1105:27f
[17827.836667] 961:27f
[17827.836671] 1004:27f
[17827.836676] 954:27f
[17827.836681] 1155:27f
[17827.836685] 963:27f
[17827.836690] 963:27f
[17827.836695] 979:27f
[17827.836699] 971:27f
[17827.836704] 996:27f
[17827.836709] 961:27f
[17827.836713] 983:27f
[17827.836718] 1072:27f
[17827.836723] 968:27f
[17827.836727] 968:27f
[17827.836732] 1078:27f
[17827.836737] 1019:27f
[17827.836741] 962:27f
[17827.836746] 963:27f
[17827.836750] 970:27f
[17827.836755] 985:27f
[17827.836760] 988:27f
[17827.836764] 955:22f
[17827.836769] 1007:27f
[17827.836774] 1163:27f
[17827.836778] 978:27f
[17827.836783] 979:27f
[17827.836788] 1032:27f
[17827.836792] 960:27f
[17827.836797] 968:27f
[17827.836802] 1014:27f
[17827.836806] 971:27f
[17827.836811] 1155:27f
[17827.836816] 974:27f
[17827.836820] 978:17f
[17827.836825] 241:22f
[17827.836830] 1010:27f
[17827.836834] 965:27f
[17827.836839] 977:27f
[17827.836844] 964:27f
[17827.836848] 1152:27f
[17827.836853] 1191:27f
[17827.836858] 953:22f
[17827.836862] 368:17f
[17827.836867] 971:17f
[17827.836872] 1005:27f
[17827.836877] 975:27f
[17827.836881] 2447:27f
[17827.836886] 1257:27f
[17827.836891] 961:27f
[17827.836895] 975:27f
[17827.836900] 976:27f
[17827.836905] 965:27f
[17827.836909] 995:27f
[17827.836914] 969:27f
[17827.836918] 970:27f
[17827.836923] 968:27f
[17827.836928] 935:22f
[17827.836932] 978:27f
[17827.836937] 968:27f
[17827.836941] 969:27f
[17827.836946] 962:27f
[17827.836951] 970:27f
[17827.836956] 971:27f
[17827.836960] 983:27f
[17827.836965] 976:27f
[17827.836969] 971:27f
[17827.836974] 1048:27f
[17827.836979] 966:27f
[17827.836983] 987:27f
[17827.836988] 1053:27f
[17827.836993] 962:27f
[17827.836997] 968:27f
[17827.837002] 970:27f
[17827.837007] 967:27f
[17827.837011] 972:27f
[17827.837016] 972:27f
[17827.837021] 1125:27f
[17827.837025] 856:17f
[17827.837030] 1004:17f
[17827.837035] 1071:27f
[17827.837039] 907:17f
[17827.837044] 990:27f
[17827.837049] 972:27f
[17827.837053] 976:27f
[17827.837058] 925:22f
[17827.837063] 953:27f
[17827.837067] 1193:27f
[17827.837072] 963:27f
[17827.837077] 968:27f
[17827.837082] 1063:27f
[17827.837086] 987:27f
[17827.837091] 962:27f
[17827.837096] 968:27f
[17827.837100] 993:27f
[17827.837105] 971:27f
[17827.837110] 1046:27f
[17827.837114] 968:27f
[17827.837119] 969:27f
[17827.837123] 973:27f
[17827.837128] 976:27f
[17827.837133] 980:27f
[17827.837137] 971:27f
[17827.837142] 958:27f
[17827.837147] 1130:27f
[17827.837151] 973:27f
[17827.837156] 932:22f
[17827.837161] 949:27f
[17827.837165] 1001:27f
[17827.837170] 977:27f
[17827.837175] 969:27f
[17827.837179] 1001:27f
[17827.837184] 954:27f
[17827.837189] 948:17f
[17827.837193] 19:22f
[17827.837198] 992:27f
[17827.837203] 967:27f
[17827.837207] 971:27f
[17827.837212] 966:27f
[17827.837217] 967:27f
[17827.837221] 961:27f
[17827.837226] 981:27f
[17827.837231] 988:27f
[17827.837235] 991:27f
[17827.837240] 969:27f
[17827.837244] 970:27f
[17827.837249] 991:27f
[17827.837254] 982:27f
[17827.837258] 964:27f
[17827.837263] 969:27f
[17827.837268] 1089:27f
[17827.837272] 967:27f
[17827.837277] 1064:27f
[17827.837282] 976:27f
[17827.837286] 966:27f
[17827.837291] 972:27f
[17827.837296] 1009:27f
[17827.837300] 969:27f
[17827.837305] 971:27f
[17827.837310] 962:27f
[17827.837314] 2256:22f
[17827.837319] 941:17f
[17827.837324] 1334:27f
[17827.837328] 967:27f
[17827.837333] 975:27f
[17827.837338] 1109:27f
[17827.837342] 993:27f
[17827.837347] 968:27f
[17827.837352] 987:27f
[17827.837357] 966:27f
[17827.837361] 978:27f
[17827.837366] 963:27f
[17827.837371] 972:27f
[17827.837375] 968:27f
[17827.837380] 973:27f
[17827.837385] 967:27f
[17827.837389] 973:27f
[17827.837394] 952:17f
[17827.837398] 12:27f
[17827.837403] 994:27f
[17827.837408] 975:27f
[17827.837412] 962:27f
[17827.837417] 975:27f
[17827.837422] 997:27f
[17827.837426] 992:27f
[17827.837431] 990:27f
[17827.837435] 81:18f
[17827.837440] 1339:27f
[17827.837445] 1038:22f
[17827.837449] 6:17f
[17827.837454] 962:22f
[17827.837459] 2:17f
[17827.837463] 943:22f
[17827.837468] 2:17f
[17827.837472] 965:22f
[17827.837477] 10:17f
[17827.837482] 960:22f
[17827.837486] 264:17f
[17827.837491] 700:22f
[17827.837495] 264:17f
[17827.837500] 780:22f
[17827.837505] 174:17f
[17827.837509] 792:22f
[17827.837514] 176:17f
[17827.837519] 768:22f
[17827.837523] 189:17f
[17827.837528] 804:22f
[17827.837532] 179:17f
[17827.837537] 766:22f
[17827.837542] 213:17f
[17827.837546] 780:22f
[17827.837551] 183:17f
[17827.837556] 771:22f
[17827.837560] 192:17f
[17827.837565] 771:22f
[17827.837569] 185:17f
[17827.837574] 792:22f
[17827.837579] 173:17f
[17827.837583] 829:22f
[17827.837588] 231:17f
[17827.837593] 718:22f
[17827.837597] 247:17f
[17827.837602] 748:22f
[17827.837607] 200:17f
[17827.837611] 754:22f
[17827.837616] 215:17f
[17827.837621] 823:22f
[17827.837626] 136:17f
[17827.837630] 817:22f
[17827.837635] 162:17f
[17827.837639] 806:22f
[17827.837644] 139:17f
[17827.837649] 819:22f
[17827.837653] 154:17f
[17827.837658] 823:22f
[17827.837663] 130:17f
[17827.837667] 825:22f
[17827.837672] 140:17f
[17827.837676] 852:22f
[17827.837681] 125:17f
[17827.837686] 841:22f
[17827.837690] 125:17f
[17827.837695] 846:22f
[17827.837700] 103:17f
[17827.837704] 922:22f
[17827.837709] 66:17f
[17827.837713] 898:22f
[17827.837718] 68:17f
[17827.837723] 895:22f
[17827.837727] 80:17f
[17827.837732] 885:22f
[17827.837736] 72:17f
[17827.837741] 896:22f
[17827.837745] 66:17f
[17827.837750] 921:22f
[17827.837755] 51:17f
[17827.837759] 967:17f
[17827.837764] 81:22f
[17827.837769] 885:17f
[17827.837773] 80:22f
[17827.837778] 884:17f
[17827.837783] 80:22f
[17827.837787] 867:17f
[17827.837792] 84:22f
[17827.837797] 905:17f
[17827.837801] 62:22f
[17827.837806] 903:17f
[17827.837810] 49:22f
[17827.837815] 941:17f
[17827.837820] 47:22f
[17827.837824] 905:17f
[17827.837829] 63:22f
[17827.837833] 942:17f
[17827.837838] 19:22f
[17827.837843] 946:17f
[17827.837848] 51:22f
[17827.837852] 942:17f
[17827.837857] 10:22f
[17827.837861] 954:17f
[17827.837866] 17:22f
[17827.837871] 932:17f
[17827.837875] 43:22f
[17827.837880] 973:17f
[17827.837885] 41:22f
[17827.837889] 905:17f
[17827.837894] 59:22f
[17827.837899] 903:17f
[17827.837903] 43:22f
[17827.837908] 927:17f
[17827.837913] 36:22f
[17827.837917] 936:17f
[17827.837922] 36:22f
[17827.837927] 925:17f
[17827.837931] 81:22f
[17827.837936] 915:17f
[17827.837940] 41:22f
[17827.837945] 944:17f
[17827.837949] 23:22f
[17827.837954] 940:17f
[17827.837959] 10:22f
[17827.837963] 978:17f
[17827.837968] 33:22f
[17827.837973] 934:17f
[17827.837977] 22:22f
[17827.837982] 938:17f
[17827.837986] 34:22f
[17827.837991] 934:17f
[17827.837996] 36:22f
[17827.838001] 955:17f
[17827.838005] 13:22f
[17827.838010] 948:17f
[17827.838014] 18:22f
[17827.838019] 951:17f
[17827.838024] 14:22f
[17827.838028] 1037:22f
[17827.838033] 22:17f
[17827.838038] 948:22f
[17827.838042] 83:17f
[17827.838047] 880:22f
[17827.838051] 87:17f
[17827.838056] 884:22f
[17827.838061] 112:17f
[17827.838065] 855:22f
[17827.838070] 126:17f
[17827.838074] 871:22f
[17827.838079] 100:17f
[17827.838084] 863:22f
[17827.838088] 111:17f
[17827.838093] 858:22f
[17827.838098] 183:17f
[17827.838102] 781:22f
[17827.838107] 183:17f
[17827.838112] 787:22f
[17827.838116] 201:17f
[17827.838121] 758:22f
[17827.838126] 294:17f
[17827.838130] 710:22f
[17827.838135] 329:17f
[17827.838139] 633:22f
[17827.838144] 335:17f
[17827.838149] 638:22f
[17827.838154] 337:17f
[17827.838158] 635:22f
[17827.838163] 340:17f
[17827.838168] 628:22f
[17827.838172] 340:17f
[17827.838177] 631:22f
[17827.838182] 317:17f
[17827.838186] 658:22f
[17827.838191] 351:17f
[17827.838196] 620:22f
[17827.838200] 333:17f
[17827.838205] 629:22f
[17827.838210] 380:17f
[17827.838214] 661:22f
[17827.838219] 314:17f
[17827.838223] 653:22f
[17827.838228] 311:17f
[17827.838233] 687:22f
[17827.838237] 309:17f
[17827.838242] 654:22f
[17827.838247] 323:17f
[17827.838251] 658:22f
[17827.838256] 330:17f
[17827.838261] 658:22f
[17827.838265] 297:17f
[17827.838270] 679:22f
[17827.838275] 321:17f
[17827.838279] 652:22f
[17827.838284] 342:17f
[17827.838288] 643:22f
[17827.838293] 321:17f
[17827.838298] 671:22f
[17827.838302] 319:17f
[17827.838307] 650:22f
[17827.838312] 313:17f
[17827.838317] 656:22f
[17827.838321] 348:17f
[17827.838326] 628:22f
[17827.838330] 346:17f
[17827.838335] 691:22f
[17827.838340] 293:17f
[17827.838344] 685:22f
[17827.838349] 279:17f
[17827.838354] 696:22f
[17827.838358] 338:17f
[17827.838363] 650:22f
